placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
21049,3243634,4,aprendemosporelmundo,31/08/2023,"Good place to spend the night, quiet despite being very busy. We were lucky enough to park right in front of a picnic table and be able to use it, but people brought out tables and chairs in a very discreet way. Nearby there are some very clean public toilets that cost €0.50. Next to the cable cars and the beginning of the walkway. Highly recommended."
21049,3242226,5,OttoyBruce,31/08/2023,"Ample parking to spend the night. We have slept with the roof up without problems. What you can't do is camp, although many people don't care and you can see chairs and tables. In parking lot A there is free drinking water."
21049,3131201,5,anafl,12/08/2023,Genial
21049,3118679,4,JensenPadalecki,10/08/2023,"Special parking for motorhomes. You can spend the night without problems. Level, at the foot of the river and some pools as well as trails and 5 minutes from the town and the beginning of the Panticosa Footbridges."
21049,3086970,4,mycool,06/08/2023,"Large parking area in the chairlift area. Some unevenness and little shade but it has small picnic areas and is not noisy at all. Lots of civility and education. Hiking routes leave from the same parking lot as well as the chairlift and the tourist train. The area for emptying and filling water is in parking lot A, as is the public bathroom. Good area to spend a nice weekend"
21049,2999774,2,roguyxx,21/07/2023,"A place without more… few shades, some picnic table. You can stay overnight... be careful if you take out chairs and tables... they are denouncing"
21049,2984730,1,juole,18/07/2023,"It's place itself is fine. There is no shade but it is fairly level. Now, don't even think of breaking any of the rules or parking anywhere else in town. They fined us for having a bucket of water outside with our clothes on, not even water fell on the ground. The day before, the civil guard fined some neighbors because they were with the awning and chairs out, up to that point I agreed, but later they went all over the parking lot looking for any infraction to fine the owners."
21049,2960377,3,pimpelb,13/07/2023,many parking spaces and possibility to fill and empty water and a toilet for 0.5 €. Near the village.
21049,2846157,5,Vilamajor1980,12/06/2023,"Very quiet car park and ideal for visiting the area, we have been there 2 nights and they have been very quiet, together with about 15 vehicles spending the night. Many thanks to the town of Panticosa, when we visit the area again we know where to spend the night. We used all the emptying and filling water services and they are great, they are very practical and comfortable (located in the parking lot above)"
21049,2688613,3,BelaPetra,22/04/2023,In spring the pitches are big enough because it's empty. There is a nice path to the next village. Couldn't fill up with water because there's no separate hose for the cassette and no option to connect your own.
21049,2606601,4,arconadag,12/03/2023,Quiet and with space. The noise from the river is a bit annoying at first.
21049,2563775,5,KikoSuarez,29/01/2023,"Parking for the ski resort, but an area for motorhomes. there is a flat part and another that is slightly inclined, it is large and you have all the services at the entrance of the parking lot. There are bars next to the parking lot and 5 minutes from the town center."
21049,2475959,5,MoisesM,01/11/2022,"Place with all the necessary services, gray water, black water, filled with drinking water, laundry, toilets, litter bins... the truth is that it is very well equipped next to the access to the slopes. Eye depends on the area there is a little inclination but nothing serious. Recommendable !!"
21049,2403108,4,Rolo1,25/09/2022,"Handy motorhome to walk Pasarelas de Panticosa. You can easily spend the night here and also empty and fill water nearby on the other side of the river, even wash your camper. There's no bridge, the roof won't work. In Panticosa several bars and restaurants. out of season not everything is open. if it snows or freezes beware, the driveway is steep so you don't get up there!"
21049,2307449,5,Pocoflou,27/08/2022,"Very good place. Next to the town. Please, let's respect all the rules they put, to be able to continue using it."
21049,2302362,5,fufita,26/08/2022,Somewhat uneven and without shade but very well located
21049,2299905,3,NurFaMa,25/08/2022,"Telehuevo parking, noise in the morning. Ample to park and many places."
21049,2277540,5,Anima_viatgera,21/08/2022,"A charming place, with a beautiful waterfall next to the area, in addition, many exclusive sites for motorhomes and campers. The town is very nice for a walk."
21049,2264247,5,jumiclea,18/08/2022,Very large parking lot with plenty of room.
21049,2253635,5,srta.perezosa,17/08/2022,Parking a bit uphill in some areas but very quiet and pleasant. You can only park in car parks B and C with campers and motorhomes for the night. There is a lot of space. Parking A has paid toilets (50 cents).
21049,2205471,5,van_anjito,09/08/2022,"Very large parking lot with many campers and motorhomes, accessible to nearby hiking trails and bars. It has gray and black water emptying, clean water to fill and to clean the vehicle. In the absence of sleep tonight, so far everything is fine."
21049,2188449,5,enekoitu,07/08/2022,"we spent two nights there. there is an area above, water in the area, services for toilet changes, free of charge. without the problem of splitting in the river. from there there are different routes"
21049,2099837,4,selmar89,20/07/2022,We spent a couple of very quiet nights. Great for hiking. Correct services
21049,2088566,5,Viajandoencamper,18/07/2022,"Near the river, squares on the flat, the bad thing is that there is hardly any shade but sleeping with that landscape is worth it. Nearby you have the chairlift to go up or the route of the footbridges."
21049,2071897,1,toniboira,14/07/2022,"EYE in this ""area"" they denounce, if you take out anything, even the dog's drinking fountain."
21049,2043664,5,Vanrrenka,06/07/2022,"Very good parking. There is a picnic area where you can eat; and I consider that also cook something. At the entrance bathrooms, water and emptying of sewage."
21049,1979219,4,Juanangarcia,15/06/2022,"Large parking lot of the ski resort, where you can spend the night, flat spaces and there are also picnic tables and a play area for the little ones"
21049,1976599,5,EuskalArrantzalea,14/06/2022,"Very comfortable place to spend the night, very quiet during the week, the weekend a little more hustle and bustle. With picnic tables and garbage cans. Public bathroom that costs 50 cents to 2 minutes"
21049,1960361,5,armintanzanian,09/06/2022,"very quiet parking of the ski station, I have been in winter and summer, skiing and visiting its mountains many times, in winter it is very busy, it is better to arrive towards the end of the day to get a place because during the day it is practically impossible. outside the ski season without any problem. 2 mins walk from the town, it has gray water drainage."
21049,1903931,5,AlbaCantera,21/05/2022,"Right at the station, upstairs there are bathrooms."
21049,1776763,3,jaimegpuente,07/03/2022,"It was an ideal place until the bad smell led me to the river, at the height of the bridge, and with an astonished face I saw how sewage was poured directly into the river!!! Amazing"
21049,1765996,4,Lafamiliacrece,25/02/2022,Ideal parking for skiing
21049,1757775,5,Dan-el,16/02/2022,"We have spent a couple of nights, all excellent there are some picnic areas and good views. Tranquillity. thank you panticosa"
21049,1728368,4,cortinass,07/01/2022,Very close to everything. We even take the opportunity to wash clothes in the self-service laundry there
21049,1722814,4,Campaneros,02/01/2022,Very close to everything. Without any service. Good views. Gloomy all day.
21049,1705962,4,fiveonroad,08/12/2021,Good area to stay. Very close to everything. The bad thing is that the entrance is only one lane for both directions. Do not arrive or leave at rush hour when the station is open. It's chaos. .
21049,1671781,5,delolmo.ivan,31/10/2021,Perfect place to spend the night. Very calm. Totally recommended. Near the village! We were together with 6-7 other motorhomes.
21049,1670486,4,Mssmaris,31/10/2021,"Spent a couple of nights here. Has access to some trails, but in comparison to other locations in Spain, not something special. Parking lot has accommodated over 40 campers while we parked there and felt safe. No services and little town offers a variety of bars and a small supermarket."
21049,1647515,4,Uribecosta,16/10/2021,"Now there is a free gray and black water emptying service, and water intake. You can also wash your car with a coin-operated car wash hose. Everything in perfect condition."
21049,1623547,5,NoaArlandis,03/10/2021,"A perfect place to sleep. There is parking for motorhomes, if the parking below is full there is another quieter parking upstairs next to the ecopark. There are no public services. The super beautiful landscape and next to the chairlift. Many routes leave from there. Love it!!"
21049,1614132,5,SiraQuiroga,28/09/2021,"Parking in the parking lot next to the picnic area, level ground, very quiet, you sleep with the sound of the river. 3 great nights on this date at least. Service area at the entrance next to the cable car and containers, you can fill up with water and clean the toilet, it seems that they are adapting for car washing in the drainage area."
21049,1541037,5,WanderWebb,02/09/2021,"Plentiful parking, very quiet at night and near to the lovely town. We stayed the weekend of the Valle de Tena trail run competition and Parking Area C was closed for some reason- this caused the other parking places to be very very crowded. The only thing this place is lacking is services, but the town is nearby and Sallent de Gallego is just up the road. Will definitely return. Thanks for having us, Panticosa."
21049,1532257,4,chikiguti,30/08/2021,"We arrived late in the afternoon, the motorhome parking was closed, we found a place to spend the night well, the next morning that was a hive of AC, Campers and cars, I do not understand why they do not open the next parking lot. access to the cable car, the beautiful town, the incredible environment. easy access and somewhat inclined parking, chocks were needed."
21049,1503695,4,Salonica39,23/08/2021,"Good place to spend the night. Nothing more. Town near and surrounded by all routes, chairlift, etc…."
21049,1495440,3,Sanxz44,22/08/2021,"Well, as always, the more touristy the worse. In theory, parking C is the one enabled for AC, but some of us park wherever and however they please. The parking lot is inclined. It has no services, it is only a parking lot where they allow you to sleep. We got on the Tourist Train and walked down. For one night it is fine, for more nights I would find another place."
21049,1491892,1,verano21,21/08/2021,"We were in a parking lot to the less right at the entrance of the town. The civil guard arrived at 8 in the morning and informed all of us who had been doing the night that we should come to this place (the only authorized one in town). Very noisy, under construction in the AC area, without shade. we did not spend the night."
21049,1490135,5,AlfaruVan,21/08/2021,"There are two car parks, the one in the back indicated for motorhomes. It has no services. I give it 5 stars because we have spent the night quietly and because the town is close by with all the services."
21049,1488550,4,Xiju,20/08/2021,"Quiet place to spend the night. We have spent two fabulous nights, in silence and accompanied. It has no services. Even so, the town is very close for everything you need."
21049,1486119,4,IBueno,20/08/2021,"There are two parking lots, the one with the smoother bottom and for AC, the first is for cars and uneven. Near the village and quiet, a small playground with tables. There is no service of any kind, which before there was at least water ..."
21049,1482471,3,palomita,19/08/2021,"The parking to sleep this mb, the area did not have any service and in the end it is all the same. There are usually a lot of people but it is quiet"
21049,1482461,4,Juliaapa,19/08/2021,"Good place to spend the night, quiet and surrounded by nature. The town two minutes walk. It is small but if there is no space there is a large parking lot in front where they also park vans and acs"
21049,1464177,4,Cucaramalla,16/08/2021,Place to park and sleep. It has no services. Quiet and like. Recommendable.
21049,1413712,5,amilpin080,06/08/2021,Very good parking I recommend the walkway route.
21049,1404680,4,familiadieguez,04/08/2021,"A parking to use, clean and spacious but without services. Close to town and comfortable to walk anywhere."
21049,1381754,3,brachychitum,30/07/2021,"The area is very good, I do not put more stars because it does not have water service, nor filling, nor emptying of gray and / or black. Actually, the part reserved for motorhomes is parking lot C, much straighter. In the photos you can see the car park that is there before."
21049,1358767,4,superkapri,24/07/2021,"Unbeatable place, area with tables."
21049,1319189,4,Miquimera1975,13/07/2021,Parking where they let you spend the night. Good place to visit the town and go on excursions.
21049,1301615,4,anaranjada,06/07/2021,"Parking very close to the town, next to the river. It does not have loading or emptying services, but the site is still very good. First you enter a car park, and then you have to cross a bridge to get to the AC."
21049,1299148,3,ammolero,05/07/2021,"Good place to spend the night on the edge of the town, with the river and a magnificent picnic area next to it. It took us a bit to find it because you have to cross a very narrow bridge and we did not see it at first"
21049,1293566,4,albarnipe,03/07/2021,Next to the river. Ideal to visit the town. It has a great picnic area.
21049,1267696,4,lluissilvestre,21/06/2021,"We spent the night very quiet, the most level squares are at the end of the Parking, good hiking and mountain biking routes from here"
21049,1198951,5,krufki,15/05/2021,"Perfect place in spring and fall! there is a small incline to enter, but it is not very steep."
21049,1163263,3,Lusalo,01/04/2021,"As parking is fine, to sleep too"
21049,1072615,5,Eli_Jose,27/09/2020,"Parking at the Panticosa ski resort where overnight stays are allowed. It is very large and divided into 3 zones, the AC zone is zone B but since everything is empty (the ski resort is closed) we stay in the upper zone (the widest one)."
21049,1068150,3,Bei-k,24/09/2020,Very quiet place in September. We were only 4 AC and the parking lot is quite large. You can hear the river but it didn't bother us. It is free but has no services. It was good to spend a quiet night near wonderful routes
21049,1046206,5,Travi,13/09/2020,"Quiet night, many sites and many Camper and AC Nearby source"
21049,958895,5,Martiares,13/08/2020,Good place to sleep!
21049,917253,3,Bobalong,01/08/2020,"Lovely little town. Good super market and a nice restaurant and pizza place.                                  However, there is no water, quite an uphill walk to town to a fountain, but at least it’s doable.  PLEASE PLEASE everyone. Stop pouring grey water into the drain. It is there but it goes straight into the poor river. I have even watched some people put there black water down there. So SAD. There are proper facilities in Sabiñánigo, 25 mins down the road.  Or carry an extra cassette!  We will all be sad when Panticosa puts a two metre barrier up:("
21049,896061,5,angeloojg,25/07/2020,"Nice place. with plenty of room for ac and campers, it is just past the point on an esplanade. the day we arrived there were about 20 motorhomes and campers ... super quiet. 2 min from the town passing a nice bridge. Great to spend a day in summer or in winter!"
21049,895947,5,angeloojg,24/07/2020,Incredible especially at night
21049,889191,1,Pimcakes,22/07/2020,"Really not terrible, a dozen places that could be nice but in touch. otherwise for the rest a large parking lot without interest. We preferred to leave."
21049,879457,3,pacoke,19/07/2020,"We have spent a July night, logically out of the ski season, so quite calm. We were only about 10 BC. It has no greywater and chemical toilet facilities that I have seen. Neither did filling clean water, I think. Just to say that 2 rivers pass around the parking lot, the one on the side of the town under a beautiful Roman bridge, is a river where all the sewage from Panticosa goes (unfortunate). On the other side a beautiful river passes where you can bathe in summer. You can walk to town in a moment"
21049,846555,1,jupersan,03/07/2020,"The tap is broken, the city council could fix this to improve this place, every time I come worse"
21049,785948,1,Leyre77,24/02/2020,"Just emptying grays, and no more service. Very fair to park if the parking lot is full of cars."
21049,784359,5,CanKerberus,22/02/2020,"Good place, the river is heard in the background, in the morning people are beaten to climb tracks there are better level places than others"
21049,762687,5,josemanuelgillozano,02/01/2020,Fabulous site at the foot of the track. But on the weekend they don't let you sleep
21049,761293,4,nocillastrip,01/01/2020,"Busy parking, but quiet to sleep. Without services"
21049,760998,3,VILNARJA,31/12/2019,"Quite crowded area in ski season, quite precarious services and normally occupied by skiers cars that park in the drainage area. Better to arrive when the afternoon falls, there are more places. Good to spend a night and approach the slopes."
21049,754695,4,orangehalls,18/12/2019,Perfect location. And it's great that the Aire is free because considering its location. Plenty of spaces. Very calm in the night and we slept very well. The noise of th river was quite soothing. I don't understand why some people are shocked at the raw sewage when there is actually a sign saying it is discharged there. Obviously it's a huge shame but we didn't see any. Only a slight smell.
21049,752753,4,victorAst,11/12/2019,Perfect for water recharge. We have not seen where to discharge the sewage
21049,749434,5,63petete,02/12/2019,Very good for skiing a few days. I don't know if there are services because I didn't need it
21049,732875,3,Txavito,29/10/2019,"There is no treatment plant !! Emptying here is throwing it directly into the river. Do not empty It can be done in the Jaca area and I don't know if there is another emptying area in Sallent, although I doubt that it has a treatment plant"
21049,721035,1,Xarifa,14/10/2019,When I heard and saw the sign that all the grey and black waters of the parking and the village goes directly in the clean and idyllic river I could not believe that this is happening in a civilized European country. A shame! I will avoid this village in further journeys and make this public!
21049,701751,1,rufach,23/09/2019,"Shameful that there are still places without debuggers! Workers who have been cutting grass for 3 hours, from 12 a.m. to 3 p.m., at the end of September, with a golf course mower. There is no lawn to work 3h! Goshoes of camper camper people in the playground, and others continuously raining. Of course, we DO NOT advise the site, and we will not return. What a misfortune ..."
21049,680585,3,afineta,07/09/2019,Comfortable area but they have to put well to discharge waters .... I think it goes to the river (amazing)
21049,675766,5,L3ARA,04/09/2019,"Quiet place, drinking water and emptying of gray water"
21049,664174,3,Icaro10,28/08/2019,Quiet public parking and very nice area. We sleep without problem
21049,628286,3,dmelones,14/08/2019,Do not drain gray or blacks.Go directly to the river. It is a parking lot without services.
21049,626830,3,horitzons,14/08/2019,"Ski area parking with overnight area, with a picnic table with two tables and a small playground. We have spent the night with several ACs and campers. It is next to a river, which cannot be bathed. The area smelled a little bad, either by the river or because the picnic area had certain dog droppings without picking up. We have seen a small tap although it is not very enabled to use. Very close to the town!"
21049,607899,3,31490,07/08/2019,It helps out well because difficult to find something in the corner. The advantage is that the parking is very large so we can isolate and access to the city is direct. Not tested yet at this time but it seems very active :)
21049,575719,1,vitonature,25/07/2019,In the end they will prohibit the overnight.
21049,575527,2,titomon,25/07/2019,"It will be a good place to do routes and others, but we have left due to the bad smell of the river, people ""nature lover"" pouring gray waters (and surely more than one black) in a sewer that goes directly to the River. That is not a download point !! It is for parking drainage !! And well, we also saw the typical ""I cross taking 3 parking spaces with my awning outside."""
21049,564561,3,lolo.33620,20/07/2019,Water point
21049,560161,4,Elosogris,18/07/2019,"Good place to visit Panticosa, start hiking trails and walk to the gondola ski station. Without shadow."
21049,543949,4,furgo_negreta,08/07/2019,We spent two nights several vans and motorhomes. Very quiet place Without services but highly recommended. Total tranquility.
21049,464615,3,fufufurgoneta,22/04/2019,"The parking is part of the parking spaces of the ski station. It is next to a river that flows with a certain flow and that generates noise. Otherwise, quiet night."
21049,457565,4,jordaco,17/04/2019,"Quiet car park to spend the night with picnic tables and playground. It can fill water, DO NOT EMPTY !!!"
21049,447876,4,Vlaf,01/04/2019,"Overnight yes, services no !!! It is a good parking at the foot of the slopes, but it is not an area !!! Cafeteria Copos for lunch / dinner fast and very good!"
21049,441046,5,gordicar,17/03/2019,"Perfect parking to be with the van! thank you Panticosa! what does not seem so perfect is, as always, the little environmental education that people have. In the tap where the sewer is, it clearly states that we are in a motorhome area and that if the gray / black water is thrown away, they will go directly to the river. Well nothing, there are still people ignoring."
21049,436600,3,croozer,05/03/2019,"Please, edit the information. It is an authorized parking for overnight without services of Motorhome area. The terminal could not be put into active because the wastewater goes directly to the riverbed. An ecological crime is being committed when emptying gray and black waters. If not respected they will end up closing the parking lot overnight. There is a motorhome area in Sabiñánigo and in Jaca."
21049,435254,3,Urbano1314,02/03/2019,Apparently you can not release the gray water because it goes straight to the river
21049,428248,4,juansoldout,10/02/2019,"Many cars in the parking lot, very close to the chairlift."
21049,416547,3,AneB,27/12/2018,"Flat parking at the foot of the ski slopes. Peaceful at night and with movement during the day. Sufficient to spend the night in peace. ---------- Flat spot at Ski resort. Daytime movement is there, but it is enough to spend the night calmly."
21049,397669,1,juliana55,23/10/2018,We did not overnight here but went to empty and get water. The black waste hole was disgusting
21049,365189,5,walsch,05/09/2018,"Good place, very big, paved, quiet. Place is within walking distance about 3 minutes"
21049,344173,4,bucan21,19/08/2018,Quiet place to spend the night. At the Panticosa sports center you can shower for € 3 throughout the year.
21049,344060,1,fegibgrib,19/08/2018,"Location in an environment apparently not too bad. But regular emptying of motorhomes leaves us with a very bad impression. The bad odors are regular and important, we see that the flow ends with a pipe that pours directly into the torrent below where the afternoon even a group of five young bathed despite a ban sign . Wastewater treatment is ?????"
21049,339514,4,Peketoy,17/08/2018,"All good and free at the moment, in the absence of electricity, and some improvement in the filling of clean waters"
21049,326075,5,paulogato,10/08/2018,Very good to sleep and take a walk in the mountains
21049,317951,3,enmarcha,06/08/2018,Comfortable area in the middle of ski resort at the foot of the slopes. The place of emptying is very precarious (just a hole in the ground) and the water intake is submerged. What is incredible is that the emptying area discharges directly into the river 15 m below by a pipe. The gray water should be purified. I do not know if the sewage is also poured directly into the river (I hope not).
21049,313334,5,spidy,03/08/2018,Good for Panticosa
21049,287003,4,Monan,12/07/2018,We have slept two nights and very quiet. You can empty gray and black and there is also a pit to fill with water.
21049,272181,5,agride,20/06/2018,Superb place at the edge of a quiet torrent.trrd with touy mountains around and lots of places on this parking lot. also near the village.
21049,266879,5,jeandomy,11/06/2018,Large parking for motorhomes. Water and emptying are near the tables of the picnic area.
21049,258563,3,hymertrails,24/05/2018,Stunning overnight free stop with basic service point and water. Lovely walking in area and beautiful views of Pyrenees.
21049,217814,1,caravaneros,06/01/2018,"It is a mousetrap during ski season, if you are not a skier, look for another site. the cars do not respect the ac and a lot of noise"
21049,170590,3,turupio,10/08/2017,"Good place to spend the night, the water intake and emptying should be better prepared."
21049,167098,3,TurboClimber,06/08/2017,"The tap to load water requires a ""male"" half-inch coupling, it is also in an inconspicuous box"
21049,166216,4,Pichus,05/08/2017,Fantastic place! With playground!
21049,155790,5,Rachelvns,22/07/2017,Great parking area and overnight. There are more interior and quiet parking. Cross the bridge to get to them.
21049,87817,3,larryvigo,01/08/2016,Perfect to spend a few days and do mountain activities
21049,78426,3,LaPeque,25/06/2016,Good place to spend a few days and make routes in the mountains. There are to empty gray water and tap water.
21049,43219,3,eeae,21/07/2015,They have placed a tap of drinking water and a grid to evacuate gray water.
21060,3211956,5,GianGiak,24/08/2023,I confirm what was written previously. I advise.
21060,3160851,5,Isa1987,16/08/2023,"Parking enabled for AC, we went with our camper, we had a great night, without noise and spectacular views both at night (starry sky without light pollution) and during the day, mountain views. Next to the Molina cable car. There are activities for children during the day, inflatables, zip lines,..."
21060,3112145,5,Cilin,10/08/2023,I stayed one night. Very quiet place and close to the town. Several more Campers. Site with spectacular views.
21060,3062456,4,grisrapi,02/08/2023,"We spent the night with the camper at the end of July. Quiet place with good views. Right next to the parking lot is the ski resort where you can do children's activities for a fee (adventure park in the trees, donut descent), cable car, segway and bike/hiking routes. You can use the ski resort toilets. It does not have AC services but the upper part of the parking lot is level."
21060,2614103,5,Marclashter,18/03/2023,"We repeat! Going to La Molina is always amazing, luckily not very crowded although I would put some light at night or frontal or you can't take a step."
21060,2613218,4,volvox12,17/03/2023,"Very quiet place although in high ski season, it gets crowded!"
21060,2598602,4,jordi_284,04/03/2023,"Vodafone 4g coverage. Night super quiet, great on the slopes."
21060,2571742,5,rodrigosimas,08/02/2023,Excellent. There is no internet in the parking lot.
21060,2571232,4,ostape,07/02/2023,"Parking P2 regulated for motorhomes. It is flat and wide. No problem finding the place. Walking distance to town for shopping and direct access to the slopes. The worst is that it has no service, otherwise 5 stars!"
21060,2553595,1,Belita.,16/01/2023,Parking 2 above all allow motorhomes. We spent a good night. Close to the slopes. Highly recommended.
21060,2519946,4,Tommy15,11/12/2022,"It is perfect, the only thing that would be missing are services for AC. It is flat, there is a lot of space and it is next to the slopes. Access is easy. Perfect for children since next to it there is a small paid park with activities."
21060,2168968,5,BernatCastellvell,03/08/2022,good place many activities for creatures. maybe it's hard to find somewhere flat.
21060,2013517,5,claudiasole,26/06/2022,"Very nice place, with other vans and motorhomes. Lots of parking. At night the stars look great."
21060,2007570,4,Albertlopez,24/06/2022,Good place to spend a few days. In summer there are fun activities for children and adults. Very quiet night.
21060,1991776,4,Kram907,19/06/2022,"Large asphalt car park, quite level, without services, with very good views and a very quiet night."
21060,1968499,4,chloeporche,11/06/2022,"Parking with a great view, without any service in June"
21060,1768700,5,Yurikaiser,28/02/2022,"great to spend the night, very calm, incredible views"
21060,1730128,5,kimete,08/01/2022,Good place and full of motorhomes. Too bad you don't have emptying services for us.
21060,1729498,5,Aimpe,08/01/2022,"We had been a summer and now the night of kings, perfect for waking up and going skiing."
21060,1728487,4,Hartzatxo,07/01/2022,"Good parking for sleeping and skiing or mountain activities, there is an adventure park. A pity that the station does not put services of any kind"
21060,1718785,3,OlgayMata,29/12/2021,"Perfect for going to the ski resort or sledding or snowshoeing. I don’t give it 5 stars because there are no drainage services or sewage. If the intention is to be skiing for a few days, you have to go to the villages next door, which are at least 30 kilometers from a mountain pass."
21060,1595907,3,varvaravan,20/09/2021,"Campervan parking area next to an inflatable amusement park and downhill circuit, some noise in the morning. Okay to spend the night."
21060,1502347,5,KarinaEstay,23/08/2021,"A good place to spend the night, especially if you are going to do activities at the station. Good biker (in summer) and motorhome atmosphere. He sleeps peacefully. There is shade from noon on P4, the one enabled for ac. There are no services. The station toilet opens from 8.30 a.m. to 5.00 p.m. Good place to spend more than one night. But there is a bit of unevenness on P4."
21060,1365099,5,caligas,25/07/2021,"We spent St. John's night there, and were very quiet! A spectacular awakening, in the middle of nature and with the berries giving us a good day. :)"
21060,1283180,2,LaLola_en_ruta,28/06/2021,Children activities. No services or shade. We don't stay to sleep.
21060,1121301,4,Dgr,14/12/2020,"A good place, quiet, close to the slopes and with activities nearby. No services"
21060,1063014,5,jammstyler,21/09/2020,"A marvel. Good access for large cars. At the foot of the slopes. Restrooms, cashier, access to Marseille, restaurant."
21060,1045860,4,Xacg,13/09/2020,Too bad there are no services
21060,998826,5,Pak72,24/08/2020,Quiet area with easy access.
21060,997451,5,ivanvg,24/08/2020,"Large, flat car park in a nice place. Many vans and AC spend the night here. It is the parking lot of the summer station of La Molina and from here you have all the activities to do: bike park, cable car, children's activities, etc."
21060,991355,4,Latremendaautoc,22/08/2020,Good place to enjoy the activities of La Molina and the mountains. Wide and flat. Too bad there are no services.
21060,970809,3,jtmontagut,16/08/2020,"Second time I spend the night. Very good to spend a few nights and do mountain or activities offered by La Molina. Too bad there is no to load water, empty gray and black water."
21060,969503,5,Chuecos,16/08/2020,"We slept a very peaceful night. There are few services, but if you go with provisions it is an ideal place. The environment is very beautiful."
21060,966902,4,demacreus,15/08/2020,"Very large and flat car park, in the summer with activities for the family, cycling, walking and climbing the cable car... Restaurants and wc alla matrix. No shadows or water emptying services. Let's go with a large and perfect cappuccino!"
21060,785330,4,jtmontagut,23/02/2020,Very comfortable for the night. Very close to the slopes. Too bad there are no services.
21060,777391,5,jordi_284,07/02/2020,"Good area at the foot of the slopes. In fact, parking 1 and 3 are specific for motorhomes, others are prohibited. Quiet at night and the ski lifts one step away."
21060,585661,5,WanderWebb,30/07/2019,"Great free place to stay with easy access to the walking trails, biking trails, loos, pool and toilets. We spent a few nights here enjoying the area. The town isn’t particularly well servi ed having only one supermarket which is VERY expensive for some items and has  only half of the stock priced up, so it’s very much a guessing game how much you’ll pay. Be prepared to ask the price or put it back when it’s put through on the till."
21060,432692,5,osimarro,23/02/2019,"During the snow season, it is the best parking lot because you have all the services nearby. Platform 4, the last one, is reserved for motorhomes."
21060,356084,5,natcebria,27/08/2018,Very calm
21060,347863,5,jlluti,22/08/2018,"Great parking, easy access, very quiet at night. At 9 ° during the night of August. Sunny during the day, few men ... 4G coverage."
21060,176078,5,Kalimero,15/08/2017,Great place also in summer. Parking with views of the mountains. Many hikes to do. Downhill slopes for mountain bike via cable car. You can take the water to the hose provided for washing the ATVs. Garbage cans on the parking lot.
21060,113473,5,dudule85,05/11/2016,"Very good exposure, perfect for winter"
21060,66258,4,Brankomilic,26/03/2016,Perfect to park during in front of La Molina Skying station
21060,62058,4,angelblas,02/01/2016,"Very spacious parking for parking and you can spend the night at the foot of the track, very quiet and very beautiful because of the landscapes that surround it Recommended!"
21148,3277608,4,pverboeket,09/09/2023,We are outside on artificial grass with electricity for 20 euros. and there is a canopy to sit in the shade with a swimming pool for cooling...the toilet and shower are great and neat and there is 24 hour security
21148,3263341,5,Harrie703,06/09/2023,Neat camper place with good WiFi and nice and clean sanitary facilities! Swimming pool under construction.
