placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
92116,1272369,4,salando1213,23/06/2021,"Nice place, and shaded but do not come too late because frequented. A few walkers, little traffic on the road. And there are many toilets, if you deny walking 300 meters on the path!"
92116,1162582,5,kiwionavan,01/04/2021,Highly recommended. Attention to the access because the entrance is a bit narrow (especially for motorhomes) but no more problems. The night is completely quiet. Beautiful views and greenway to touch for a nice walk
92116,1147369,3,Kaour,06/03/2021,Nice place but no toilets. Lots of walkers and road (little traffic) nearby.
92116,1114197,5,richywhl,10/11/2020,"Peaceful, quiet, lovely spot. Local walkers about, no problem and the road has few cars passing by. No toilets, just a water tap(no screw thread). Recommended."
92116,1060919,5,dosage23,20/09/2020,Great spot. Lovely and peaceful. No problem staying overnight. A little busy with walkers but no big deal. The ideal spot to immerse in nature
92116,998119,5,elna,24/08/2020,Quiet place with lots of shade ideal for going on the greenway
92116,963419,5,AnaNuga,14/08/2020,"Wonderful place to spend the day or night in nature. Also, there are many hiking trails nearby."
92116,823921,5,Azkunaga,14/06/2020,A quiet night next to the hermitage and the stream. Ideal place to climb Mount Betsaide or the Arrazola greenway. There is a source. Highly recommended to go with children.
92116,708876,4,chrimilitole,30/09/2019,A beautiful place is located on an old abandoned chapel. Very quiet and enough space for 3 campers.
92116,695952,5,Gauthierbaywindow,18/09/2019,"Outstanding spot for the Spanish Basque country. Under the trees, in front of the Pyrenees, departure of hiking, water available. Next to a small chapel."
92116,626537,5,Jule0612,14/08/2019,"Really lovely spot, felt real save even as solo female traveller. Stayed for a night would've stayed longer if l didn't had plans"
92116,617604,5,odreymouch,11/08/2019,Nice shady place with very good ballad to do. drinking water and trash cans and toilets a little further down the road after the hermitage. very quiet place to leave clean please.
92116,611861,5,hassenrueb,09/08/2019,"A really nice place under the trees, with plenty of shade, a little river, and drinking water"
92116,514014,5,Jule0612,13/06/2019,Truly beautiful place would come here again! Please don't leave rubbish behind! Drinking water available
92116,492680,5,Masha_M,25/05/2019,"Nice green, quiet despite the road, on which only every half hour a car comes over. Some walkers / joggers on the way."
92116,473660,5,camiain,02/05/2019,Lovely spot and toilets just a few meters down the path.
92116,390634,5,Michal_Zrubecky,09/10/2018,"Nice, quiet place. Toilets, water, what more can you wish? And the sheep's bells work as a lullaby."
92117,3240361,1,Clabalos,30/08/2023,The police have orders to lower all the folding roofs although this contravenes DGT regulations. You have to give up because if they can't touch your nose but it's clear that this council is bought by some campsite that wants you to pay. Regrettable.
92117,1323992,1,Nosotros1234.,14/07/2021,Galibo maximum 2mt
92117,847862,3,lolo2017,04/07/2020,"Quiet parking, beach access via the dune through the forest, very pretty. No toilet, no water. 5 mins walk from shops."
92127,2370697,5,EvaGlt,14/09/2022,"Very large space, possibility of creating your intimate space, road accessible to CC. Ability to find flat surfaces. no service, only nature with a view of this magnificent lake. We slept very well and the place is clean."
92127,1520508,5,Pamplemoussedu53,27/08/2021,"Absolutely magical place, which is generally rare to find at the water's edge. The lake is perfect and super clean for swimming. The police have passed but seem to tolerate the vans / campers parked in the area."
92127,1475671,5,molly95,18/08/2021,Great place to stop the night
92127,776985,4,Michixxx,06/02/2020,This place is now deeply under water in winter.
92127,640893,3,mickpamg,18/08/2019,"A beautiful overnight stop without services.  There is no shade.  We stopped up at the cafe near the dam wall where shade was available until 7pm then drove back and found a level spot, we were soon joined by 3 other camper-cars. The water is cool and clean.  Lovely listening to the carillon bells echoing across the lake."
92127,613872,5,karlarach,09/08/2019,"Beautiful place, quiet and clean, it's great with dogs. Thank you for sharing!"
92127,602475,5,LQUINSAC,06/08/2019,Very nice quiet place
92127,569809,5,Hans0815,22/07/2019,"Agreed, wanted to stay one night, came back for a second.  lot's of little pesting flies but a little led light 20m away from the van keeps everyone happy.  lovely location, nice for swimming or u can rent a kayak ."
92127,479686,5,sccile,09/05/2019,"One of the best places of our trip. Magnificent view, calm and freedom assured. The area is very clean, the walks numerous. A church chimes in the distance, it is not unpleasant. Thank you for sharing !"
92192,2403650,3,brachychitum,26/09/2022,"It is a very quiet place, even in summer. You can park anywhere in the town where they don't fine or say anything, both at the top (El Carmolí) and at the bottom (Punta Brava). The regular beach for bathing."
92192,1751302,4,redadoree,09/02/2022,Just stopped for lunch. Very quiet mid week. Clearly someone is cleaning up the beach as several skips full of debris and no smell noticed. Maybe getting ready for Summer season. Had the odd military plane doing manoeuvres over head whilst we were here but otherwise quiet. It is right by basketball net and playground so may be busier in evenings and weekends.
92192,1427085,1,Koriviajera,09/08/2021,It is a parking lot with a park for children who play ball until 12 o'clock and at night it becomes a meeting place for young people until 5 o'clock in the morning. We couldn't sleep.
92192,1024830,4,sanz,04/09/2020,"This place is right next to a small playground and for him many children by day and at night the not so children turn seventeen up with music and boces until two at night and the beach the sand looks like silt and it smells Bad us We no longer bathe because you can catch any disease, how it smells, it is a shame because the water of the minor sea encumbers us"
92192,753412,2,patandjonontour,14/12/2019,Flat and quiet parking. There is no portable toilet in the off season and the beach front is under construction. As well as this the sea water is a bit stagnant and there are lots of mosquitoes. We stayed only for lunch.
92192,496789,3,chrisomz,30/05/2019,"No water at the tap, no background and it stinks. Circulate"
92192,446035,3,Xarifa,29/03/2019,"Small car park used by surfers and dog owners during the day. Currently there is a construction site. It was quiet at night. Too bad that the Mar Menor resembles a cloaca, it did not smell very pleasant."
92199,3216985,4,arinakevinvan,25/08/2023,"Calm and a lot of place. We didn’t sleep there but did a laundry 4 euros to wash and then 1,5 to dry only cash paiement"
92199,2317837,4,PCPotheke,29/08/2022,Cannot be reached with a camper over 9 in length.
92200,1897620,2,ronjawanderlust,18/05/2022,"When we arrived, all the outside seats were cordoned off. The train can be heard quite loudly. The next morning we knew why the pitches were locked/kept free. From 8 a.m. it was high life here - probably some kind of event or the preparation for it. :D We felt uncomfortable... Unfortunately, we can't really recommend the place."
92200,1870673,5,SauseSusi,05/05/2022,Nice place right on the water under lots of trees that provide shade.
92200,1680554,5,bebber123,06/11/2021,Loved it I kinda was thinking g going to San sebastian way to crowed it so I drove here just excellent.
92200,1288948,2,kalvidaniel,01/07/2021,On the roadside now they park motorhomes
92200,701888,3,DieReiseRitter,23/09/2019,"A parking lot, which is located directly on the street, is already alright. Right full daytime. Nearby there is a playground. 2 nights were ok."
92200,328399,3,Dandi,12/08/2018,"We spent one night. There is a restaurant so we were not alone, there was racking in the parking lot and there was another AC. The train did go by often."
92200,317254,5,Mathis84,06/08/2018,We spent a very relaxed night there. Also make a break very suitable. There are no trains at night. A small nice restaurant right on the parking lot.
92203,2278048,2,I-Castillo,21/08/2022,Weekend night very noisy.
92203,667602,1,Orcera,30/08/2019,I do not recommend spending the night in this parking at all. The boys and girls give a lot of fuss as they are with music and squealing. He doesn't deserve a star.
92203,414472,1,sorginetxe,16/12/2018,The parking is fine but many cars are concentrated at night to make BOTELLÓN We are looking for another place to sleep in some more distant streets
92222,3153379,5,SENTIER25,15/08/2023,Clean and very quiet place (a few cars at night). Nice point of steps.
92222,3069973,3,hayash-dump,03/08/2023,magnificent view of the lake and dam. Small walk to be carried out below the car park. a little passage in the evening for the sunset.
92222,2732383,1,Sandrine33600,07/05/2023,"I could not stay because too many mosquitoes, May 6, 2023"
92222,2715285,5,Carolin110,01/05/2023,So nice up here :) quiet and cosy. You only hear the wind at night. Perfect for sleeping and cooking!
92222,2556180,5,PedroMints,20/01/2023,Good path and very quiet spot. Van with 7.15
92222,2378682,5,rb007,17/09/2022,"Very quiet, paved lot overlooking the lake. Attention difficult access for large cc. Well deserved 5/5 rating."
92222,2084661,5,MattCC,17/07/2022,"Magnificent view, garbage cans available and very clean place. we had a nice quiet night. A car passed in the night without being a problem. There is a free telescope to observe the landscape and the birds. However, do not venture there with a large motorhome or truck because the access passage and the road are narrow."
92222,2020707,4,Nugget1310,29/06/2022,"Beautiful view and great space. We were alone here until a few cars came and was quite noisy until 2am. Otherwise we had a good night here, which was also totally quiet after leaving the cars."
92222,1965292,5,nico001,10/06/2022,This is definitely the nicest place I slept in my trip through Portugal. Wonderfully quiet beautiful walks and MTB rides just wonderful.
92222,1731499,5,MissSchwertfisch,10/01/2022,"Really beautiful, the small hiking trail along the lake is also wonderful... However, the place is well frequented, many cars, on weekends you are only alone at night. ... Approach also easily feasible for wide and high Mobile."
92222,1664917,5,MitchFD,27/10/2021,"Amazing spot. 

10/10 !!"
92222,1526094,5,AntonioDamas,29/08/2021,"Clean, straight, spacious, at night only me is a camper, very dark at night nice views of the dam, AC very wide and long can go but watch out for the bushes"
92222,1113413,5,vanessinha,08/11/2020,This place was amazing!!!! The view is incredible and the ground is levelled. There is a nice hike nearby. Felt very safe and had a good time! Would definitely come back!
92222,1110253,5,marcosilveira,31/10/2020,Amazing place with a espetacular view. Best to sleep.
92222,1080695,5,iveco89,04/10/2020,Quiet and very peaceful. we spent one night without any problem. good for walking and observing nature. has a local craft store. nice people
92222,1017617,2,LynnBruyeer,31/08/2020,"Lots of cars stopping by to take a look at the view, which makes it a little uncomfortable to camp here. Not our favorite spot despite the beautiful panorama and lovely walk across the lake."
92222,599234,5,legallf29@gmail.com,04/08/2019,Quiet place
92222,370398,5,pij31,11/09/2018,"Superb paved desert parking, beautiful panorama on the lake, actually we had 2/3 mosquitos in the evening but it goes. no one at night and no noise, attention access from the village can be complicated with a big camping car"
92257,2438782,1,jmviking,12/10/2022,This place is not found or does not exist anymore??
92276,2441374,4,Consolos,13/10/2022,"Out of season (October 13) it is literally empty. We have stopped to eat and it is full of parking lots. Parking meters are off, and most businesses are closed. In the sculpture of the glasses we have seen 4 or 5 parked ACs. The beach is wonderful."
92305,324756,1,tedjuju,10/08/2018,Really sloping it is imperative pair of hold. Stray dogs all night long. Also place of nocturnal love meeting of the population. So not so quiet.
92307,3282085,5,noelia9889,10/09/2023,"Land with spectacular views of the entire coast, better than those from the beach parking lot (which is next door) because it is higher. At night there are street lights nearby. The only drawback is the unevenness in the part closest to the sea, and that the terrain is somewhat irregular. We spent two very calm days, except for a storm at night (be careful, a stream forms in the center)."
92307,3228253,5,Ariel76,28/08/2023,perfectoooooo. he sleeps well.
92307,3192109,5,Israman,21/08/2023,"A great place at the foot of the sea, next to a beautiful beach. The seafood restaurant also eats great. We slept on 8/18, and we arrived late in the afternoon and we were almost alone, with 2 other vans. Highly recommended."
92307,2991196,5,mosquitovan,20/07/2023,"in the afternoon many cars, but at sunset it is empty. bathrooms during lifeguard hours. camping nearby. Incredible views. somewhere level."
92307,2948852,1,chark7,11/07/2023,Impossible to get to the place due to the number of cars. Monday afternoon in July. Outside of summer it can be a good place. Protected area. No dogs
92307,2944062,5,HuberAlfred,10/07/2023,"Nice place in the preseason. Stayed here in June, it wasn't busy. It may be busier in peak season. If you're already there and see rubbish, you can pick it up and take it with you. Respect the locals there."
92307,2864478,5,coporado,17/06/2023,"We had two wonderful nights, totally quiet, great views of the sea and beach. Police came by but didn't show any interest in us. The beach bar is great, delicious food and nice service. It was difficult for us to say goodbye to this dream place. We didn't want to leave at all."
92307,2401369,5,mfmoujan,25/09/2022,"Highly recommended. We spent the night very quiet in front of the sea, there were some other motorhomes in the area. In addition to this place, 100 meters away, there is the beach parking lot that does not have restriction signs and next to it another space where there were also other caravans."
92307,2222965,5,ppmixa,12/08/2022,"Great spot facing the sea where we were alone, unlike the village just after armored. The little beach bar is nice. Shower and toilet at the rescue center"
92307,2067780,5,astienarritaud,13/07/2022,Very nice place that must be great for the night! Magnificent view
92307,1795160,4,Lepanto666,25/03/2022,"Theoretically there is space for up to 20 vehicles, but the space also serves as a parking lot for the adjacent restaurant (which is good but not cheap). When the last guests of the restaurant have left, it becomes quiet. Great views, showers and toilets not operational in winter."
92307,1747227,4,thomassz,04/02/2022,"Beautiful place, beautiful night but toilets locked during my visit"
92307,1688904,5,bebber123,14/11/2021,Absolutely stunning views of the ocean ac welcome next to the beach mega location
92307,1528083,5,CasaBilidi,29/08/2021,Very nice site to spend the day and the night. We are 2 AC and a van. It is best to park 100 m further than indicated on P4N.
92307,1466191,5,Ziortza,16/08/2021,A natural paradise. A super quiet place to spend the night in the first row of the sea. We have been surprised by the few AC and fires that there are for the wonder of the place. There is a beach bar and services open from 11am to 8pm.
92307,1451648,5,tiritos,13/08/2021,Perfect site. We spent the night alone looking at the sea. There are more AC and campers around. Good atmosphere and the sea breaking next to you while you sleep. Very top
92307,1451639,5,DaltonF,13/08/2021,Beautiful place! Quiet and you can sleep comfortably overlooking the sea. There were ACs and vans and plenty of room to park. We were alone spending the night in front of the viewpoint of the beach. We will repeat!
92307,1365019,5,Diemate,25/07/2021,"Despite having many people with their vans and AC, the place is very large and you can be very quiet. No noise and the sunset is very beautiful. There are toilets and showers on the beach."
92307,1090484,5,LINUSSUNIL,12/10/2020,"Super nice place with great sunset. The terrain is a bit uneven, but it is not impossible to set the car upright."
92307,1055349,5,faurys93,18/09/2020,Many places for parking because there are 3 successive car parks after the beach. We slept well there!
92307,921943,5,asturmano,02/08/2020,"I was with my 7.5 meter long motorhome on a wonderful esplanade Saturday, August 1, absolute tranquility and great views of the sunset. And no noise, some fisherman who occasionally came at night."
92307,693787,3,Turtlesontour,16/09/2019,"Amazing views over the Atlantic, perfect sunset and in early September we shared the big space with only 1 other camper. The terrain is quite uneven and could be an issue with a low clearance vehicle. The beach has toilets although closed when we were there and a beach shower."
92307,654359,5,DOMMOBILE,23/08/2019,"Arrived on 15/08/19, CC 7.40 m. Super top. Very nice beautiful beach setting. We bathed and we fished. So good we would have stayed for a second day but the clouds were there. Resto not tested because closed tonight of 15/08/19 ...."
92307,645496,5,Juanitocompras,20/08/2019,"Incredible place. Easy to reach We arrived on a Saturday afternoon, and soon we were completely alone. Do not park attached to the Civil Protection booth xq in the morning they park an ambulance. If you want to go out on Sunday, do not delay muxho, because at lunchtime it is already full of cars and it is impossible to maneuver. Spending the night here is delightful. Only the sea and the noise of the waves. Wonderful. Showers from the beach a few meters away. Restaurants nearby, but you have to book on the weekend."
92307,317431,5,Gaelle-Jeremie,06/08/2018,1 night spent above the cliff. at the sound of the waves. Great. restaurant nearby (not tested).
92308,1037511,1,Carlosycarmen,09/09/2020,Regrettable. Two or three parking spaces next to a work that seems abandoned and with a slope that makes it almost impossible to level.
92308,644029,4,Cachuete,19/08/2019,"Very calm, easy to access. No service, a little downhill but nice for a night and very close to the monastery."
92308,519767,5,boby21,18/06/2019,"Quiet night, no lighting better than the parking area"
92321,3249237,5,siggimueller,02/09/2023,"For sleeping and going to the beach, the parking lot without service is ok, you're just standing on sandy ground..."
92321,3211681,1,nicosara,24/08/2023,Beach parking without more.
92321,3160482,4,happycamper18,16/08/2023,Stood here one night. Was good so far. Level course on slightly sandy bottom - the beach is great and the waves come in very nicely. There is a cold shower with a drain (shampoo can be used) across a small bridge. It actually smelled a bit like fish - it's just a harbor and a fish factory next to it. But it was bearable.
92321,2934187,4,javyalonso,07/07/2023,"Good parking to spend the day and go to the beach in Peniche but the smells of fish, especially in the afternoon, are horrible. I don't know what it will be like to sleep here."
92321,2872065,3,philruli,19/06/2023,"Quiet and huge parking, close to the beach. No signs of prohibition. We spent here 2 nights without problems. Only downside: depending on the direction of the wind, the smell of the near fish flour factory is kind of disgusting."
92321,2657566,3,galerna_van,10/04/2023,"We stopped only to go to the beach. It is a large open field, with delimited spaces, easy to maneuver. The beach is across the street. Next to the highway and port, the views are not pleasant. There were several motorhomes and vans, of surfers and families. It's fine if you're looking for a beach next door and don't mind not having a nice setting. In the town we saw many more places to stop."
92321,2655241,2,park4msk,09/04/2023,"Large, yes, but it stinks from the sewage treatment plant. We drove on. OK for the day."
92321,2634469,4,sunlightdelight,01/04/2023,We slept here during Rip Curl contest. Very much campers but quiet place. Not sure its ok always or just with the contest. Beautiful beach but no facilities
92321,2302137,3,maelou,25/08/2022,"Plenty of room and rather quiet, but a big smell of garbage cans/corpse. If friends of ours hadn't been there, we wouldn't have stayed."
92321,2288929,5,mariadelrociogg,23/08/2022,"We spend one night and you sleep very peacefully, the ground is dirt but you don't get stuck"
92321,2284435,4,saramedi,22/08/2022,"Very large, close to the beach and with several caravans and trucks, we did not sleep but we did park for two days without any problem."
92321,2245924,1,Ivanrolo,15/08/2022,Very strong smell of sewage
92321,2242375,4,Ginefoffi,15/08/2022,"We parked around 10pm, few cars and campers. Ample parking, we spent a very quiet night in mid-August. Nearby there is a chiringuito (perhaps equipped with bathrooms and showers but we didn't use them, so we can't confirm) and the beach in front of it is huge. Recommended :)"
92321,2182552,5,portugalilli,06/08/2022,"Directly at the beach, for me with indoor toilet it was perfect, but no water, no electricity. Just parking without the stress that some police might come. I stayed one night. It was a calm night, mid of august."
92321,2170625,2,SSD,03/08/2022,"The site is quite good, quiet, close to the beach and with showers in the beach bar; but there was a robbery in the afternoon, they broke the windows of a motorhome and a van and took belongings."
92321,2118866,5,cleachpn,24/07/2022,"We spent 2 nights here. The parking lot is large, busy during the day but never crowded with people, the second night we were the only camper but we had no fear. There may be fishy smells (Peniche lives a lot from fishing) but in view of the humidity and the freshness, it is not disturbing to close the windows. We strongly recommend this city, which is very pleasant to explore, especially by bike!"
92321,2093967,5,AED,19/07/2022,"close to the beach with a good restaurant. at the moment you can hear the fair, but we still slept well and without disturbance."
92321,2021235,4,LaureLAFFITTE,29/06/2022,"Sandy ground beach car park with no shade, some smell from the port But close to the beach (surfing spot), a few hundred meters before there is a bar, toilets and showers open to all. Came at the end of June during the week, almost no one but still a few trucks. The signs prohibiting caravan/van parking relate to a parking lot a little before"
92321,1780889,3,steini1972,12/03/2022,"Parking at the beach, sand"
92321,1753181,4,xrychc,11/02/2022,Stayed 3 nights! Very quiet place except for the barking little dogs. No services at all.
92321,1702073,5,kieranandalice,03/12/2021,Great spot to surf and explore peniche
92321,989804,4,pacasfe,22/08/2020,Good to go to the beach but we did not stay to sleep because it smells very very bad and because no one was staying and it is scary
92321,780986,5,Naow56,15/02/2020,"Perfect, tranquility, and surf spot :)"
92321,621447,4,adambubba92,12/08/2019,Quiet as it is a big car park out the back of Mohle Leste beach and not very busy. Okay to park here but not at Supertubos car parks.
92321,592353,2,nikoko,02/08/2019,Forbidden to motorhomes several panels are there
92321,440127,4,Rockburner,15/03/2019,"Sheltered parking good overnight spot, get onto the beach early !"
92321,388061,4,antoniovassalo,05/10/2018,Very good and calm has showers and water for the car
92322,781495,1,Michixxx,16/02/2020,View of the sea is right But wild sand driveway. and right next to it a multi-story hotel. We find ugly place.
92322,556014,5,loverstrotteurs,15/07/2019,"Beautiful place in the middle of nowhere with a breathtaking view of the sea. In contrast, complicated arrival because road in poor condition, and a portal at the entrance (open however) that can be puzzling, private property?"
92322,317564,5,Britzeli,06/08/2018,Quiet night spent. Very nice spot.
92376,1701082,4,Rubentravel,01/12/2021,Very nice and quiet area. no cars came by. easy to reach and located against a forest. only minus is street lights end at the parking.
92376,724499,2,joelle91,18/10/2019,"Very basic parking, whose only merit, and it's already not bad, to be away from noise (dogs) and although located 1 km from the highway, we hear its hum."
92417,3069152,3,sueandray,03/08/2023,"Ok to park for day visit to Faro as close to city, but basically just a patch of waste ground with very bumpy uneven surface. Several abandoned cars parked. Happy to leave van for a few hours as a couple of other motorhomes there but would not stay overnight."
92417,2965805,3,Tx3mari,15/07/2023,Good place to leave the motorhome and visit Faro at no cost. We only use it for the day
92417,2843890,4,CarloBuizza,11/06/2023,Perfect for visiting Faro by day. 4 stars only because a little dirty. I haven't slept there just for logistical reasons because it seems very quiet.
92417,2815328,5,Julez0803,03/06/2023,"Yes, the place is not pretty, but it's absolutely enough for a visit to the city. Very bumpy but doable. Appears to be a commuter lot so busy."
92417,2785080,3,KerryAnn,25/05/2023,"Loads of space, short walk to the old town...I only marked it low because it did seem to be in abit of disarray with so many cars abandoned there or badly damaged.  
We felt safe enough to leave it but didn't stay over night."
92417,2716874,4,Anaettony,02/05/2023,"Has the merit of existing, very good to stay the day and visit the city."
92417,2648025,3,beltzabilbao,07/04/2023,"The entrance is not very good since you have to climb a small curb and there are several potholes, but it's okay to visit the city."
92417,2635184,4,catharinski,02/04/2023,"Good free pitch to visit Faro. Not very nice and quiet but does the job. Picnic table and rubbish bins, supermarket 2 min walk. About 15 minutes walk to the center"
92417,2611489,3,ejdsp,16/03/2023,"As said before, not pretty nor clean. The ground surface is absolutely horrible condition, pitted and bumpy with huge potholes throughout. However, works for the day to visit Faro easily, 15 mins on foot to the centre."
92417,2609110,4,Martukasoto,14/03/2023,"To visit Faro is fine. We traveled with a 5 meter van so we had no problem. I don't see it to spend the night, a lot of car noise. 10 min walk from the center"
92417,2608846,3,eiider,13/03/2023,"It is a dirt parking lot, it had rained and it was quite muddy. Also, it was the weekend and a small group of teenagers came with music and drinking. We had to go."
92417,2564456,5,rossellapozzessere,30/01/2023,"We only stayed during the day for two days in a row, convenient for visiting the city on foot and close to a supermarket that is also open on Sundays. At night we preferred to sleep near the municipal swimming pool where there is no traffic noise."
92417,2509805,3,kaosmion,01/12/2022,Spacious but quite bumpy. We came here with the truck during the day to respect the prohibitions of AC but when we walked to the center the parking lot was full of them... Maybe in these times they are not strict.
92417,2449665,1,natheto,18/10/2022,Very noisy and above all very dirty. Dog droppings everywhere. We didn't stay the night. Near the center.
92417,1535964,2,Petitbonhomme,31/08/2021,"We spent one night here yesterday ... blah blah in a city, noisy, loading continent truck, young people in the street ... not too safe and alone, no other motorhomes or vans. Only positive point, clean toilet at the continent 3 min walk. In the morning we went to park in the free parking lot in Faro 700m from here, much better and a lot of vehicles spent the night there"
92417,1434698,3,alexiasoulard00,10/08/2021,"It is located next to a school, not far from the city center or the castle, well located."
92417,1332628,4,independentravelers,17/07/2021,"We stayed one night here and visited Isla Desherta and we had no problem. Safe, quiet and close to the center. A basketball court next to the parking."
92417,1240621,4,jeannelf,06/06/2021,"Faro easily accessible on foot from this car park. Suitable for large vehicles, beware of potholes at the entrance. Some places in the shade available"
92417,1005795,3,Daladala,27/08/2020,"15-20 minutes from downtown. Field with many potholes. We were left alone to sleep, it didn't inspire much confidence, but we finally got through the night without problems."
92417,998181,5,Monmarq,24/08/2020,"Great field to park Motorhomes near the center, by the way a motorhome or Camper, the cover of the Dometic cooler fell off, on the highway between Tavira and Faro, it was lying on a lake on the shoulder, a shame, you would not notice the driver, well here I leave the data, just in case ..."
92417,872510,4,CycleCaravan,16/07/2020,"Very spacious, quiet and close to the road, although few cars pass at night. 15 minutes from the seaport on foot"
92417,756740,3,Suzuka,25/12/2019,"Quiet area, no water or wc nearby. During the day it is noisy because planes fly over. With rain, the area gets muddy without paving it."
92417,684158,4,kate,10/09/2019,I confirm the comment and I add a lot of mosquitoes in the evening because of the swamps
92417,634047,5,Poupadi,16/08/2019,Shaded parking. With garbage cans nearby. Located 10 minutes from downtown and the old town of Faro. I recommand it.
92419,2406316,4,nenji,27/09/2022,"under the trees, next to a river. many tables and benches. lighted cycle path all along. barbecues closed as we passed. very quiet night, at the end of September, we were alone at night. pleasant"
92419,512317,3,rechivaldo,11/06/2019,Quiet place by the river. The road you access is paved and illuminated.
92419,475975,3,Roel964,04/05/2019,Saterday evening many people walking by. Sun or shade available if you continue till the boat house.
92427,3151058,4,anjocores,15/08/2023,Superb places. Next to the beach. Calm and no problems with people.
92427,672007,4,anjocores,01/09/2019,Good beach all year round. Quiet and safe place. Ideal for visiting Aver-O-Mar and Póvoa de Varzim on foot or by bike.
92429,3290788,5,Fabienne56,13/09/2023,"Quiet and peaceful place, when we were there there was only one camper van. Direct access to the beach. I recommend."
92429,3051468,5,bernyie,31/07/2023,"Quiet place and with many places. Facing the ocean, well located for morning jogging or swimming near the vehicle. Do not take out distinctive signs to comply with local legislation."
92429,2972342,4,anjocores,16/07/2023,Location on the beach. Very pleasant. Safe. Not camping.
92429,2138761,5,sebamne,29/07/2022,"great spot, great view, very quiet, really at the edge of the ocean, better than in the photo. . . very quiet we left the motorhome and cycled without worries, small store 1km away, the small town and nice to visit. we were a couple and 2 children without worries :)"
92429,961212,4,aela29,14/08/2020,Peaceful place; next to residential properties and hiking trails so a few passages in the evening and morning from 8:30 am but very quiet and easily accessible area just in front of the Atlantic! to recommend !
92429,776417,4,juliewae,05/02/2020,"Very close to the beach, in a very quiet village. I spent one night. beautiful sunset"
92429,583567,4,anjocores,29/07/2019,Nice to do beach in July and August. Calm and safe place.
92433,2983959,1,Locke0601,18/07/2023,"You couldn't see the water from up there. You'd park by a heap of rubble where a lot of people seem to go to the bathroom and leave their towels. Really not nice, which is why we unfortunately drove on."
92433,2112817,1,MigueyVir,23/07/2022,Impossible curve midway with big van
92433,1947593,4,VanlifefamilySweden,05/06/2022,"Great stay for one night! Nature sounds of birds and small waterfall, good dpot for picnic down a little path to the river. The spot is just by the road, but not one car passed by during our stay. The road is a gravel road, though, and the spot is not level - so don’t go with a very big car or during heavy rain."
