placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
20604,2938992,3,dasafru,08/07/2023,Central parking with service for motorhomes that are paid separately. it is a dirt and sloping car park. with shims solved. expensive for what it is... at least you can spend the night.
20604,2935455,4,RFLL,08/07/2023,"We spent one night here in July and enjoyed the park. Mainly because of its proximity to the historic center and Cruz Conde park. It has shadows and is quiet. We didn't give it 5 stars because it is still an expensive park for the services they offer, since water and electricity are paid. Of regretting the slope of the pavement."
20604,2920991,3,Carcabana,04/07/2023,"Very good location to visit the city but a bit expensive for what it is, it is inclined, it is land and it does not have security fences."
20604,2906245,3,grechnyb,29/06/2023,"Close to old city center, quite parking like a in the forest camping, but without services. For one night to stay is fine and convenient."
20604,2885723,2,mariean,24/06/2023,the charging is not by the minute... we arrived at 2.45pm and left at 11.09pm because there was a show at the neighboring theater... we couldn't hear each other because of the noise... we paid 21.05 euros...
20604,2842413,4,jomamego,11/06/2023,"a little inclined the plots are very tight it is impossible for another one to be placed next to you we played a concert in the theater that was stuck until 3 in the morning we could not rest, in the center very close."
20604,2838962,1,benitocambrin,10/06/2023,"1* is still too much! this car park is theft! A shame ! we just wanted to put water in the van, we had to take a ticket to get back. arrived in front of the terminal, I take out my hose but I don't have a 2€ coin so I can't get water. The time to quickly look for another place, I exceed the 10 authorized minutes by one minute. Result I had to pay almost 1€ for nothing. To flee"
20604,2823859,4,patetmarie85,05/06/2023,Very good area for visiting the city. Sloping ground and very narrow and short places but ok for one night. 23 € per night
20604,2812821,4,thesleepysprinter,02/06/2023,"We stayed here for a couple of days to visit the old town of Cordoba. We needed blocks to get flat but it was quiet at night. Similar price to other places we have stayed however you had to pay for fresh water and there were no toilets or showers. If visiting the old town, we stopped at Horno San Luis for lunch which was very nice - great cocktails!"
20604,2810936,4,HeinzMeinz,02/06/2023,"A nice pitch! We parked here for the night and didn't regret it! It's very quiet (if you park high up) and you can even hear the birds singing. The parking space is very close to the city, so you can reach everything quickly. The prices are rather higher, but in my opinion, justified. Basically highly recommended."
20604,2804440,1,mariarossi,30/05/2023,very expensive and incomprehensible rates !! entered today at 12 and 25 left at 19 and 03 paid 16.35 euros !!!! 6.98 meter motorhome !!!! Strictly parked within the stalls !!!! Shame !!!!
20604,2799152,3,juankein,29/05/2023,"Sloping area, without electricity. If you want paid water, to empty the gray water it is also uphill. The only thing that saves it is the location, that's why I don't put a 1. The Cordoba city council can do much better."
20604,2788501,3,michou55,26/05/2023,"Great place, shaded and not that steep. Accessible to gds cc We 7.30"
20604,2784453,3,sportti,25/05/2023,"€23 for 24 hours, expensive corn close to town. Drainage possible but 2€ for water."
20604,2782867,3,Grabo,24/05/2023,You pay for proximity to centre so it is basically expensive overnight parking. There is so little competition - most Spanish cities only have one campsite or aire de camping car so can charge what they like.
20604,2779273,5,Gironemo,23/05/2023,Good parking space to look at Córdoba / looked at Córdoba for about 5 hours and then drove away again / paid 10 euros for it / space is very crooked
20604,2772024,4,MaRTyENRiQUe,21/05/2023,"perfect location. We went to the fair (25 min from the fair on foot). Price 23 euros per day (it seems a bit expensive for what it offers, which is nothing). Parking space very fair and narrow. Be careful not to get out of your zone with the wheels a few centimeters, they charge you two zones."
20604,2771219,4,gestionarce,21/05/2023,Perfect to visit Córdoba and sleep
20604,2767217,4,Vandiamo,20/05/2023,We are 8.7m & can fit through the gate but there’s only one ideal spot for us to fit as we have a slide out. We usually find we have to use ramps to level the van as it’s a very steep incline. Ideally situated to visit the old town just outside the city walls
20604,2754898,2,lapouche,16/05/2023,2 stars for the position 10 minutes from the old town. otherwise ridiculous pitches for CCs. Pay attention to the pieces of sidewalk that delimit the pitches. The same day three injured therefore a fracture of the fibula. places only for vans and nothing more flat.
20604,2748763,2,Franzydtq,14/05/2023,They are thieves I paid 138 euros for barely 3 days
20604,2726320,4,zetyan,05/05/2023,Narrow location for large sizes (7m50 for ours). we stayed there the time of the visit of the city and to drain. Very well placed.
20604,2723954,5,chrislb29,05/05/2023,"Tree-lined and clean parking, certainly expensive but so close to the cathedral mosque 15 minutes on foot!"
20604,2721503,4,PetraFleger,04/05/2023,"large parking lot also for long campers to use, in the upper part shady next to a park. In the lower part rather dusty. Close to attractions within walking distance. Payment system ok- can not be recognized at times due to direct sunlight. Great place for 1 night."
20604,2717811,5,Nicky73,02/05/2023,"Due to the proximity to all sights and the shady locations, I don't find the parking lot too expensive at all. The fact that you can still drain and toilet waste water there is great. For a caravan 6 meters and with a dog we paid €23 for 19 hours. The park right next to the parking lot is great for the dog to romp around in!"
20604,2703830,2,estherdimi,28/04/2023,"Mada, well, we were leaving 25 minutes in advance and the ticket was not read to us, we called to see what was happening and the lady took a long time to attend to us, for saying something fine, she told us that we had gone too far and that we will pay what the machine asked us for and without giving us another option hung up on us in a very bad way, I gave in and paid but it was already 35 cents Thank you wonderful Córdoba. It's a pity that they spoiled it for us"
20604,2703158,2,pasandvan,28/04/2023,"Very narrow and very short pitches, paying but perfect for visiting the historic center. Arrived early to visit the Cathedral Mosque cool and free from 8:30 to 9:30 and attend mass afterwards. In addition, organic store a hundred meters from the car park. It's rare in Andalusia, we took advantage of it too! 5h = 13 €"
20604,2698208,3,menorko,26/04/2023,parking in the center with shadows there is not much choice so for one night it is fine
20604,2692079,5,ParkMau40,23/04/2023,"Motorhome area located near the city, quiet, with services… For 1 night we paid 23€."
20604,2690197,3,Saskia0812,23/04/2023,"Super central and well located place. Driveway very narrow and directly at an intersection. Gravel parking lot. Appears to be a former car parking lot, as the spaces are very narrow. If there were two mobile homes next to each other, you would hardly have gotten into the Womo. Parking with 7.50m Womo just about possible. Disposal free of charge, refill fresh water with costs."
20604,2688063,3,Quinou,22/04/2023,Very good for visiting the city on foot. Pitches are very tight. Large park nearby. Quiet night despite the nearby avenue. No service except water. Once paid you have 5 minutes to leave otherwise you have to pay again.
20604,2684494,4,norway18,20/04/2023,great for a night to visit Cordoba even though expensive as Services are extra charged
20604,2683537,4,MarionLaulhe,20/04/2023,"For us, it's great that cities, like Cordoba, provide spaces like this, close to the center of the city. Admittedly, the organization needs to be reviewed since the plots are still placed for car parking but they no longer park there! Pitches are clean and shaded. Everyone has enough space, we are far from crowded! Ideal for walking the dog"
20604,2682067,1,schoolopwielen,19/04/2023,"Way too tight and way too expensive. tip: remove the curbs. Cars and vans on the left, campers on the right. Above 23 euros, ask 2 euros for water and 2 euros for electricity. Entrance way too tight. Not a quiet place. Concrete wall with graffiti in the back. City is great."
20604,2671869,4,Croger02,15/04/2023,"Admittedly, very cramped space for parking, including converted vans. But we stayed there for two nights because its geographical position, very close to tourist attractions and right next to a beautiful landscaped park, more than compensates for the parking inconveniences."
20604,2670738,3,ando90mg,14/04/2023,"We parked here to visit Córdoba. The best location is in the center. The spaces are very narrow and not long enough for ACs. We were lucky that it was not full, but I understand the complaints of other users… The price seemed a bit expensive: €14 for 6 hours. The issue is that to park so close to the center there is no other alternative or, at least, we are not aware of it."
20604,2670175,1,potuspark21,14/04/2023,"Horrible, uncomfortable, expensive. Very tight stalls that when it's full you risk getting stuck and not going out. It is only strategic because it is attached to the centre. It should be a camper area instead it is a mixed car park for campers to make a drawer. As if it wasn't already expensive"
20604,2656518,1,Helen0483,10/04/2023,"It's not a motorhome area, it's a parking lot, we arrived on a Saturday and it's crazy that you can't fit between cars and AC, as long as you're in the plots in the middle, you're stuck in a box without being able to get out until some come out, there's pending, the only good thing is the location otherwise nothing. It will also depend on the day you arrive, our crazy Saturday, on Sunday there were more free places."
20604,2656090,4,xixonenc,09/04/2023,"Parking is expensive, but you are a step away from the historic center."
20604,2653037,4,DavidIranzo,09/04/2023,Perfect location to see Cordoba. Great the city of children just 5 minutes walk. Be careful when choosing the parking space as they are small and in some cases you invade the opposite side. Very good charging (€2) and water discharge but bad to connect to the light (we did not use it). A bit pricey but understandable because of the location.
20604,2650333,1,Webkayaker,08/04/2023,"Overrun by cars. It is not really a motorhome area, but a parking lot. Expensive and with great unevenness. Difficult access if you don't know the neighborhood."
20604,2648112,5,andriw1907,07/04/2023,Super good location although a little uneven but without bothering to sleep hehe Filled with 100L for €2 highly recommended
20604,2635001,1,vagabondism,02/04/2023,Water service doesn’t work! It just takes money - but no water. We stopped there just for the services. And I doubt first 10 minutes are free or that the stated price is correct - we payed as if we were there for few hours. So the water machine took my money and at the end I had to pay way more than expected. It’s a shame that noboy takes care of this place but is wiling to put such a high price.
20604,2632567,3,2205,31/03/2023,"23 euros for 24 hours, be careful if you go over one hour you will be charged 46 euros, so you might as well stay 2 days and Cordoba deserves it. 10 minutes from the historic center. free emptying service. Paying water."
20604,2617104,3,ecodada,20/03/2023,"Very convenient for the views, the center is very close. We slept very well on March 17th. With a 6.64 m motorhome, no problem, but we were careful to park it so that it didn't invade other places. Seats are tight and need wedges."
20604,2615948,1,jfdel65,19/03/2023,"Just enough time to visit, expensive for no service, moreover some motorhome owners have paid for 2 pitches because their bike racks encroached on the St square behind the vehicle. Avoid as much as possible."
20604,2612055,4,1kiev2202,17/03/2023,"really good location to visit city center. Pretty safe and easy to park. The price is pretty high, have to pay attention to park in lines, otherwise they will charge for every place engaged. uneven surface but manageable. in total we liked our stay."
20604,2611333,2,travelingsenator,16/03/2023,"We did not know that it charges by how many spaces you take up. We would have parked differently or parked somewhere else. We were charged €70 for parking from 9 PM to 12 PM, 15 hours. Rip off of a price. And it is not advertised as per space, we have a very long camper."
20604,2610870,3,chancath,15/03/2023,"€23 and we had no electricity, you have to stall, that's obvious! You have to stand at the very top near the park there is no noise. It's 5 minutes walk from the historic center, sometimes you have to make some concessions!"
20604,2606294,3,Saradelro,11/03/2023,"Location a few minutes from the center of Cordoba, ideal for seeing the city, sloping terrain although you can put the chocks on, it is not allowed to take anything out in the area. Free emptying, filling 100 liters 2 euros, the price of the maximum daily parking meter 23 euros, quiet place. Supermarket and bakery 10 minutes walk."
20604,2602318,4,Sunshine04,08/03/2023,"The gradient can be easily compensated with a lifting support system. The price should deter long-term campers. Functions. Ideal for 1-2 nights sightseeing. Noisy during the day, quiet at night. Our 8.5 m worked, but no longer is possible. The park above is ideal for dog owners."
20604,2598438,3,JoMarchi,04/03/2023,"Very good for water disposal when in Córdoba. If less than 10 minutes, then also free of charge..."
20604,2595487,4,alejandropoch,01/03/2023,"Narrow entrance, we do not use any service, we only use it to tour the town. Very good location. It was paid in a machine. The price was 0.042 euros per minute."
20604,2592316,3,AntonioPerello,26/02/2023,"I have been 2 nights in a period that has not reached 41 hours and the machine has charged me the price of 2 full days, 46 euros in total. I don't know if he does the calculations at night. The parking lot is made of compact and uneven ground, but with chocks it is solved. Marked spaces are tight. The good thing is the proximity to the Mosque. the water charge is paid. 2 euro 100 l. The rest is free."
20604,2588340,3,Payette1959,23/02/2023,"Arrived at 10 a.m. and left at 5 p.m. I paid €17 and €2 for water but a 5-minute walk from the center For the rest, parking on a slope, acceptable and a lot of dust"
20604,2581809,1,LeftBlank,18/02/2023,"All pitches on a slope and impossible to stand level. In addition, everything is dusty and a bit dirty. The high price is simply not justified."
20604,2579195,3,fabiocat,16/02/2023,"Very convenient in the center. Small stalls for large campers. Free discharge, paid water loading. No current. A bit expensive but you pay for the proximity to the center and the video surveillance."
20604,2572736,3,Gudi,09/02/2023,"The place was absolutely fine for us. However, we have a jack system. We would certainly have had a hard time with wedges. So the place was good, video-monitored and the old town easily accessible on foot. We didn't have to supply or dispose of either"
20604,2572547,1,hasenteufel,09/02/2023,"Catastrophe. Place is so sloping that you can not align. 24 euros and then electricity and water 2 euros each. People the place is really terrible!!! Dear community, please create a pleasant place for us that is also justified in such a city."
20604,2571994,1,pierreafeu84,08/02/2023,attention it counts the length we have a trailer paid 5 places. a shame the parking lot was empty
20604,2568993,3,davidmiller66,05/02/2023,Expensive at €23 for 24hrs (or part thereof). But close to centre. Services are chargeable too except for grey water drain and black water dump. Free non potable water to wash out toilet cassettes. We arrived at 5pm and there was an attendant making note of all vans who take up more than one space. Spaces are not big enough for a >6m vehicle. Only just fit a Motorhome width. Noisy at night.
20604,2568649,5,Atoarredondo,04/02/2023,"What the French who precede me to this comment have paid seems perfect to me, the payment would have to be like this and they would stop occupying what they want of space and time"
20604,2568642,5,sabetdavid56,04/02/2023,Perfect for visiting the historic center on foot. 23 euros: arrival around 5.30 p.m. distributed the next day at 4 p.m. with a Master
20604,2567118,1,Patou52,03/02/2023,"Please note there are widespread abuses, we have a CampingCard with a trailer, all for 13.50m. For 2 nights we paid €230, we went to claim at the tourist office, as we took 5 places (on a parking lot 3/4 empty), they made us pay 5 places"
20604,2561829,1,dinfante,27/01/2023,true thieves! 93 euros for two nights because we occupied two places while the parking lot was almost empty and the places are narrow for wide vans. I knew this car park a few years ago at 10 euros per night and today it is far too expensive and the services are to be paid for in addition. Certainly it is well located but do not exaggerate either!
20604,2556391,1,matthiasbartels,20/01/2023,Great location but the whole place is sloping and the size of the parking spaces has obviously been set with profit maximization in mind. When we left the place after 16 minutes we had to pay €0.65. Are then driven to a free parking lot even closer to the center.
20604,2555547,5,KlausK52,19/01/2023,"So close to the center, a great place, price justified. Any time!"
20604,2554114,4,carlailse,17/01/2023,New Year's Eve stood here for four nights and to our pleasure. We stood in the back so that we crossed with the camper on grass and did not take up two spots. Note that. They are unrelenting. Cordoba is a wonderful city to stay and to walk around through the narrow alleys.
20604,2553824,5,Juanacm6,17/01/2023,"Motorhome parking. Perfect to leave your vehicle well parked, safe and in the historic center of Córdoba. Highly recommended to visit the city. We paid €13.75 for about 5 hours. I don't see it as expensive, the peace of mind that it will be protected is worth it, given the current times."
20604,2550411,4,meheskis,13/01/2023,"69€ for one night…. Huhh… but really close to the center, calm and clean."
20604,2549171,4,chnoebu,11/01/2023,The price is borderline. The location is very good.
20604,2544284,4,Beppe735,06/01/2023,The only negative things are poorly marked and sloping stalls and the price perhaps a little too excessive for what it offers. The location for visiting Cordoba and the tranquility of leaving the vehicle in a video-controlled place are very positive. Quiet night and well lit.
20604,2543012,4,Campinglovers6762,05/01/2023,We stayed for 1 night and having read previous reviews we were concerned. We parked with our 6.9m Motorhome within 1 space but to avoid sticking out too far at the front our rear end was overhanging the space behind. We were charged for 1 slot! The night was comfortable a little noisy but that’s a price you pay for being in the town. Very convenient!
20604,2540399,4,Burgalesas,03/01/2023,"Next to the historic center, very comfortable. The only thing is the price but it is what it is."
20604,2536549,5,marcocappelli,01/01/2023,"Nothing more convenient for visiting Cordoba, 5min walk from the center, loading and unloading services, the spaces are for small vehicles, with vehicles over 640 you have to be careful to park correctly, otherwise you will pay double"
20604,2536300,5,mik71,01/01/2023,"Although it has no services, we give it a 5. Flat, spacious plot, very close to the historic center and above all for the peace of mind of leaving our motorhome in a city without fear. Very good situation both for visiting the city and for sleeping. We do not understand how the City does not make a municipal motorhome area."
20604,2535863,3,Aventuramenuda,31/12/2022,"Perfect for a visit to the historic center. Seats with an inclination, which can become uncomfortable for the night. The place is quite noisy, even at night. Quite high price, although being ten minutes from the center has its cost."
20604,2534979,3,beccyanddan,31/12/2022,"Great location to walk into the old city but not flat, small spaces, would be impossible in a large van in the summer. VERY narrow angles to leave with barriers either side of entry / exit. Not cheap but secure. Free waste disposal."
20604,2534739,2,anderuranga,30/12/2022,"We have looked for the good and the not so good sides of this place. There is a big slope to leave the van, little maneuvering space and we found each plot to be quite narrow. Generally quite expensive. However, it is roughly a 5-minute walk from the old town and there is a small park/field for dogs to roam freely next to the parking lot."
20604,2534662,3,Koala71,30/12/2022,"Ideally located near the city center. Places correct but not very long and you have to stall. If you park correctly, respecting the boxes, you will not pay anything more, contrary to the comment below (we had the rear which exceeded with our 6.40m). Water filling: 2€ for 100 liters! with good flow. At the bottom, it's quieter and we slept very well."
20604,2531754,4,campeobeo,29/12/2022,"Perfect location, in 5 mins walking you are in the centre. The parking is safe and we slept very well. The slots are quite small , for our Van was ok. There is a clear sign at the entrance to park within the borders. We reccomend this place for 1 night to visit Cordoba!"
20604,2528743,3,BernhardKlein,26/12/2022,A perfect parking spot to visit the city. The minute-by-minute billing is also nice. It has nothing to do with pitches or camping. Very narrow spaces. Not recommended for campers over 7 m.
20604,2521829,1,Henares,14/12/2022,"Entry by motorhome just enough, so you don't see the small informative sign (in battery and not online), you are aware of the mirrors so as not to damage the motorhome. It makes more sense to put it much bigger after the barrier and in the parking spaces, but that way you won't be wrong and they don't charge you €69 for occupying three parking spaces in a row (not only me, there are others) and on a slope. The claim sheet is not the official one."
20604,2521341,1,baselunaire,14/12/2022,"Places are very short. The parking lot is large and there is hardly anyone. The slope is steep, and we can't hold on to a single place with our 7m, so we get in the way. In the evening a white car tumbles at full speed, screeching its tires. The guy stares at us. It's scary, we're leaving. It was the controller. We paid for 3 or 4 places. Was it necessary to block the passage?"
20604,2521243,1,Sushielechat,13/12/2022,"The entrance to the car park is narrow for a motorhome, the tree branches brush against our ceiling, it is sloping, it is not ideal for a motorhome. So we stayed for 4 hours to work a bit then left but we paid for 24 hours... I recommend another area or another car park instead. And in addition, the price is absolutely abused!"
20604,2521105,1,AliciaBrown,13/12/2022,A JOKE! we park in low season so nobody and in the parking lot (still gigantic) in length. three places are therefore used. Someone drives past us at least three times and stops in our windows. He takes a picture of our license plate before leaving. we tell ourselves that we are going to pay more and we were right: We are leaving; We paid for all three places!
20604,2517999,2,eleal,10/12/2022,"Because it's the only one there...... very expensive, super uneven, noisy, people outside the parking lot passing by with dogs and running from 7:00. A pity for a city like Córdoba."
20604,2516927,3,DFMARCOS,09/12/2022,"We spent one night, the price is 23 euros for the first 9 hours, then until 24 hours it is the same, I sleep on land and uneven, very narrow and short plots, emptying of gray and black, it is free, filling with water costs 2 euros, 220v also for a fee, and only at the service pole. Recommended only due to proximity to the center, services and condition, it is very expensive."
20604,2516857,2,MKR,08/12/2022,"Expensive price for a dirt car park, uneven and with narrow spaces. The only good thing is that it is next to the center. You have to pay for filling and electricity separately. There are no campsites or other areas nearby, so you have to die on the stick..."
20604,2516469,4,Sergioteam31,08/12/2022,"indeed a bit expensive but everything is done on foot, calm and security pity the lack of electrical outlet even if it is paying. in summer I think big trouble"
20604,2511968,4,Alma148,03/12/2022,"I think it's great that town halls make such well-located areas available to us. 5 minutes walk from the center of Cordoba. They are 23 euros per day. As he criticizes, they could make the water free and the electricity more accessible."
20604,2508339,1,Populaire1,28/11/2022,convenient parking and close to the center. Regarding the asking price ... shameful when the price required at the exit. arrived at 2:00 p.m. and left the place the next day at 12:00 p.m. amount to be paid €46...look for the error. To avoid
20604,2502677,2,Deborix16,22/11/2022,"Vehicle: tourism with booth on the roof. They charged us €23/night for spending the night as if we were a motorhome, despite parking in the car park, whose price is €18. They gave us the option of parking there, since there are canvas roofs (to avoid the rain) and the toilets were next door (note that they are toilets, and not bathrooms. There are no showers!) Abusive prices. very central location."
20604,2500733,1,Otho60,20/11/2022,"That price is an abuse, you pay the price of camping with a pool, a few years ago they had reasonable prices and we use it, now not even crazy. I DO NOT know how to recommend it, if we use it we contribute to these abuses. Nearby there is another very well priced and professional service and with buses very close to the center."
20604,2499380,2,loisifant,18/11/2022,"Caution: if you are not in the allocation, you will be charged twice the price for using two places! Happened to me - pointless discussion..."
20604,2499100,1,RWG977,18/11/2022,"Attention attention !!!!! if you have a larger vehicle that takes up more space, e.g. trailers: 2 or even 3 places will be charged !!!! friends had to pay for 3 places, = 69€ per night!!!!!"
20604,2496414,3,vittoriobessone,15/11/2022,"the only positive note is that it is convenient for visiting the center. for the rest narrow stalls on a slope, noisy. 23 euros 24 hours !!"
20604,2494415,4,oscar106,13/11/2022,"Perfect location to visit the center of Córdoba, in front of the Seville gate (the Jewish quarter). It has a WC (next to the local police), the code to enter is on the ticket. Maximum price €18.50. Inclined parking lots."
20604,2490226,3,matimoka,10/11/2022,"Very close to the center, current price 2.35 euros per hour, max. 18.50 euros per day (without additional services) Payment on November 10th, 2022 only possible with credit card."
20604,2488490,3,Bezerrar1,09/11/2022,"This parking is not by the hour. We stayed for 15 hours and paid 23 euros in total. The information that is per minute is not correct. If we had known that, we would have stayed exactly 24 hours."
20604,2483900,4,Sinoue2021,05/11/2022,"ideally placed: an easy arrival from the south of the city and the visit on the other side of the boulevard. The price is justified by the ease of access sought and because all possible emptying and filling (2€ for 100l water, remains free). the return by taxi for 5€ from all parts of the old town."
20604,2479968,2,boune69,03/11/2022,"No service, sloping parking supposedly reserved for motorhomes but where there are cars, very noisy (along a very busy avenue) and a prohibitive price. Only advantage it is near the historic center"
20604,2469620,5,Victonic,29/10/2022,"Excellent location, near the center. All amenities to clean the motorhome. Admittedly, it's a bit expensive, but it's still very practical. The pitches are large, it's not tarmacked. We only stayed for the day, but our friends stayed overnight at the top of the parking lot and found it very quiet for sleeping. I thoroughly recommend!"
20604,2466729,4,DominiqueM68,28/10/2022,"Camping area very close to the center, ideal for visiting Cordoba. 23 euros without WC and shower service. Quiet at night, feeling of security."
20604,2465907,4,Goerch,27/10/2022,"Everything is slanted and quite expensive, but absolutely close to the center. Supply and disposal guaranteed"
20604,2465325,3,anjawolput,27/10/2022,"good place to visit Cordoba. we paid 23 euros for 24 hours. a little bit of street noise at night but still managed to sleep well. good service for toilet, draining dirty water. the city of Cordoba and its mezquita is worth a visit!"
20604,2465241,3,Okron,27/10/2022,"Excellent location. A large park for walking and pipican for dogs attached to the parking area. The worst, the parking. €23/24h is too much for the services it offers. Light €2. Water €2. One power outlet for everyone."
20604,2462147,1,Diplo,25/10/2022,"Outrageous would be flattered. Camping in Granada 21 euros/day incl. electricity, hot showers, toilet with paper, basin with soap, supply and disposal, etc.! And park here on a slope and nothing else, for a exorbitant price! In 5 days Granada we left a lot of money and with joy. Cordobar will not earn anything from us! 1 day and gone!"
20604,2460926,1,LeoPriElia,24/10/2022,"Very expensive, 1 day and a half 46 € for other services only accepts 2 € coins. Unclear and poor services. To load the water it takes more than € 20 !!! In front of it is the theater, so very noisy when there are events. Good location."
20604,2458668,5,baboon11,23/10/2022,"Parking area very close to the historic city center, ideal for visiting on foot. 23 euros for 24 hours."
20604,2454046,5,Loocky,20/10/2022,"very large car park 10 minutes from the historic center. Need shims, and possibility of emptying. Water and electricity by terminal. Very quiet night."
20604,2449125,1,Patronio,17/10/2022,It seems very expensive to me. Even abusive.
20604,2449112,3,meridori,17/10/2022,Excellent location. We were able to discharge gray and black water. 10 minutes from downtown walking. The services are paid with coins and there are no people who attend. Everything is self service. Noisy at night because it is next to a large avenue. There are no bathrooms or a washing machine. Only water change and parking. That area doesn't look clean. It's a shame being so well located.
20604,2448297,5,shprota,17/10/2022,Ideal for visiting the city center. we didn't stay for the night.
20604,2447849,4,Bamboujos,17/10/2022,"very close to the historic center ideal for visiting, quiet night"
20604,2447487,4,D_O_C,16/10/2022,"Even, dusty, hot. 50 campers. Rather too expensive. Not quite level. Quiet at the back. After sightseeing we drive on to CP which is no better. Ultimately close to the old town!!! Secure!"
20604,2442954,5,Tomkt22,14/10/2022,Great stop - plenty of space & shade. Very convenient for the old town. Quiet night. Worth every penny!
20604,2438983,5,patxitxa,12/10/2022,"Great place to visit Cordoba. It's expensive, yes, but I would like all cities to have a place like this to sleep quietly, safely (our perception) and five minutes walk from history."
20604,2437217,5,sonnykns,11/10/2022,So I don't understand the negative comments. It's a parking space in the center. For 23 € and in a few minutes walk in the old town... I wish in every city there were such central parking spaces at the prices... I can recommend it.
20604,2437008,3,arqueoestrato,11/10/2022,"Pros: Large and quiet area. Very well located next to the historic center of Córdoba Cons: It is on a slope although with chocks there is no problem. It's expensive. €23 and we haven't spent a full day. If you want drinking water you have to pay €2 more. The point is that since the campsite in Córdoba is closed, there is no other alternative."
20604,2434121,3,Robur,09/10/2022,"Conveniently located for visiting the city. Not actively guarded! Also used by other vehicles, do not feel safe. Very narrow for large mobile homes, and branches scrape the roof. Danger! Directly at the barrier d. Exit is a 2cm longer tire killer on the right!"
20604,2433219,3,R.E.N,09/10/2022,"the good:

-Distance from historic center 
-Number of spaces

the Bad:

-Just one service point for the whole place. coin operated and only takes 2 € coins"
20604,2423267,2,atwomo,04/10/2022,"Good place near historic town. No electricity at parkings, just one central. with 24euro by day quite expensive. For 1 or 2 nights OK. Quiet and clean with shadow places."
20604,2407199,2,LaBichoVan,27/09/2022,"A quite expensive place, €23/day not including services. The squares are on a slope, so you need shoes if you want to be well. We have not gone in high season and it was without problems. Some of the squares in the background have shade all day. Very well located from the center to walk and also with buses. BEWARE that there are concerts in the theater, it is outdoors and you can hear"
20604,2401124,1,reme,25/09/2022,Bad place with a lot of slope far from the center very expensive 23 euros without services the lousy treatment they charged us to enter and exit when it says it is free first 10 minutes
20604,2396463,1,tomsmitty,23/09/2022,I don't think the city wants RVs. Expensive very small places.
20604,2393582,3,danfjr1300,22/09/2022,"4/23/22 Only real overnight parking as other parking lots I've seen amongst cars so difficult for 7m plus narrow streets in town. Very expensive on a slope. Narrow entrance. Narrow emptying area. Prohibition of installing seats outside. Old car park so ""short"" place. Positive: center accessible on foot."
20604,2374993,3,alifox,15/09/2022,"Outrageously expensive. We arrived at 12.00 and left at 20.10 and we paid 19 euros! For the rest in the camper area there are several trees and it is nice, as well as being close to a park and very close to the center. We have not tested the services."
20604,2374391,1,fidjie35,15/09/2022,parking not at all for large campsites because you have 3 places or 19 euros for 4 hours of visit and parking far from full it's theft
20604,2364864,4,MattDeLuca,12/09/2022,"expensive parking for the service provided. sloping terrain, you will need chocks if you want to spend a night on flat ground. about 15 minutes walk from the center."
