placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
13080,2424454,5,mj230591,05/10/2022,"Thanks to the mayor and the citizens of El Bosque for welcoming us, it is wonderful that there are still places where vans and/or motorhomes are accepted. The town is very pretty and you can park anywhere (as long as we respect the rules); The path of the Majaceite river between El Bosque and Benamahoma is highly recommended, many shops with delicious food and handicrafts."
13080,1985728,4,MiguelMoya,17/06/2022,"A quiet place to spend the night and also change the waters, highly recommended to do the path from El Bosque to Benamahoma"
13080,1772196,5,beaglebum,03/03/2022,Perfect. Thanks to the council for providing this.
13080,1770404,5,AntonioNeiro,01/03/2022,"A very welcoming town, as long as you respect the rules they let you spend the night in almost the entire town, good hiking trails, we were very comfortable."
13080,1759919,4,zebest13,19/02/2022,"free services, functional, clean, perfect on the road to the white villages."
13080,1755103,5,stef09,13/02/2022,We will be back! A great town with the necessary services.
13080,1749844,5,PAINGERARD,07/02/2022,"very quiet with water, black and gray drain"
13080,1745969,4,KinitoSpiti,02/02/2022,"Free service area that is greatly appreciated to visit the Sierra de Grazalema. You can park in the surroundings or in the streets of the town, always respecting traffic regulations. The town is on the route of the white villages of Cádiz, with many routes around and gastronomic possibilities."
13080,1741897,1,fmpalo,26/01/2022,"In the parking lot they have put it on battery, you can no longer park"
13080,1738274,5,laKaty,21/01/2022,"a 10 for the town hall for its well-kept gardens, you can park in several town places without problems and I recommend the inn el maño to eat delicious"
13080,1732424,3,ladystonee,12/01/2022,"Little space for battery parking. Single screw tap, gray drain and toilet ok. The area is slightly sloping, we parked on a street in town (c / ribera del rio) and we were great. The Pico del Torreón Route is recommended."
13080,1729470,3,Chus66,08/01/2022,"It is actually a village street, with the dump area at one end, so there are parked cars that limit parking. In addition, the sign indicates battery parking, but since the space is small, so as not to invade the road, we were all parked in line. Of course, it is one step away from all the town services and the hiking trails."
13080,1728451,5,Plaeuskadi,07/01/2022,Very nice town with a beautiful and easy route (that of the Majaceite river) to do with children. the visitor center is right next to where you park. It is a very uneven street and the police asked to remove the chocks. good bars to eat
13080,1726413,5,malcon,05/01/2022,"As they have already said, it is not an area, it is a street where they allow parking, the police told some that they will remove the levelers and there is an area for loading and unloading, a very quiet area but you can park anywhere as long as you are correctly. The town is very nice to eat restaurant el maño, very good food and very attentive staff"
13080,1720122,5,miguelichi7,30/12/2021,Quiet place to spend the night. We stayed one night with several motorhomes. Close to bars and the start of the hiking trail. It is a normal street with houses but there are emptying and filling services.
13080,1716076,4,gomezfr,26/12/2021,"good place but for motorhomes / vans of maximum 6m, it is battery parking and with more distance you leave a lot of motorhomes outside. there is more certain around that they are equally good"
13080,1713187,5,raskatran,20/12/2021,"very close to bars and supermarkets, the magaceite river hiking route leaves across the road"
13080,1708760,5,goribf6,12/12/2021,"We only use loading and unloading. a good place for it, and free. The area was packed."
13080,1707241,3,STEPPHENWOLF,09/12/2021,Perfect for emptying and loading. Quiet and clean place. Overnight was not our option. Nice and attractive town.
13080,1706714,4,plisflops,08/12/2021,"Area with all services, in a town with a perfect environment for hiking. It is appreciated that a people of these dimensions offer us these services. The streets are named after writers with fragments of their works. Recommendable."
13080,1703069,4,Depaula,04/12/2021,"First of all, thank the City Council of El Bosque for putting up a place where you can empty, fill up and spend the night. As a way of thanking us, we made purchases of local products (Meloja among others) and ate a very correct quality / price menu (€ 9 per person)"
13080,1702065,3,TheOmniaCookers,03/12/2021,Pleasant place to stay overnight. Do level. from this place you can take a nice walk along the water towards Benamahoma and back.
13080,1698532,3,tarracosirius,26/11/2021,"Very nice village. It's not an area, it's a sloping street (You can't put panties on). There is to change waters."
13080,1695228,5,Drownedrat,21/11/2021,"We didn't sleep here, just visited the village for a coffee but would happily have stayed, and we used the emptying facility. Very grateful- thankyou"
13080,1691698,4,Francisco69,17/11/2021,"Quiet and very clean place especially in the limoieza areas, they have water and we were able to clean gray water"
13080,1689489,5,mclouis879,14/11/2021,"Beautiful town and the route to the spectacular Majaceite river The area is well filled, emptied of grays and blacks if there is no space you can park across the street a charming town"
13080,1678087,1,koebusje,04/11/2021,We think that residents are not happy with parking in front of their door. The front wheel lug nuts were all loosened. Very dangerous situation on the way. Reporting to the Police in Ronda was not possible. There was no one who spoke English. If only I had to come back the other day!
13080,1676904,4,oldman65xxl,04/11/2021,Spent a quiet night here and did a lovely hike. Disposed and our water supplies replenished. There are nice and inexpensive restaurants. In the tourist information office there is a permit to go hiking in the national park.
13080,1666949,5,ValleFG,29/10/2021,Very quiet and next to the area of bars and restaurants. it's great. there is drain and water tap. I slept very quiet
13080,1651197,5,nomadazaca,18/10/2021,"A quiet and well located place near the town, they have already put the tap on again, and everything is very correct."
13080,1645936,3,happyflo,15/10/2021,"Parking on a street, it only has emptying services, they have removed the water filling tap, they have not left even water to clean the potti, we spent a quiet night."
13080,1640971,4,bancarrotas,12/10/2021,"Very clean, it hurts that there is no water, they have cut it, I suppose it will be due to the pandemic issue and that they will restore over time"
13080,1613407,3,Juanmax1,27/09/2021,"I have always considered the height of view of the rulers of the wonderful town of the Forest making it a reference point for motorhome tourism, until I have been this weekend and I have found that they have removed the water tap without giving any reason. A shame I hope that these rulers reconsider and put water back in (even with coins)."
13080,1593050,4,choricita,19/09/2021,Very quiet perfect for sleeping but without services a shame 09/18/21
13080,1577503,1,Antoniomaike,14/09/2021,"It is sad that one of the pioneering areas in the province of Cádiz, has dismantled the drinking water tap, depriving us of being able to enjoy this beautiful town and put it on the long list of municipalities not friendly to motorhomes ..."
13080,1506308,3,rbenitez,24/08/2021,"Without water, inclined"
13080,1448564,1,Tinou44,13/08/2021,"There is no longer a tap. I was able to do my gray water drain, but I was not able to refill my water."
13080,1443955,4,Froldi,12/08/2021,Can no longer be refilled they removed the tap
13080,1237384,3,GreletNina,05/06/2021,"Good service area with free water, but with pliers to turn the tap. slightly sloping place and fairly busy street, good night spent there."
13080,1173455,5,elorapanais,14/04/2021,"We have just been to the service area where we can empty the gray and black water and fill its water with the help of pliers, thank you to the town hall."
13080,1172312,5,RobGreen,11/04/2021,"Quiet place to spend the night with a camper. It has a drain for gray water and filling the potti with clean water. Near the center, 10 minutes walk. Thanks to the City Council of El Bosque for enabling such an area, the other towns should take note. Every day we have breakfast and lunch in the great restaurants in the area."
13080,1161281,4,Libancito,30/03/2021,No services but perfect area. Space for about ten vehicles and a 3 minute walk from the center. Highly recommended.
13080,1144306,5,margot60,28/02/2021,"An ideal place to spend the night with filling and emptying services, near the town. A 10 to the municipality of El Bosque, this is how tourism is generated in the area. We ate and bought local products."
13080,1130474,5,DerEndurist,14/01/2021,I was interested in the water and it worked.
13080,1128006,5,laarrabalera,04/01/2021,Good place both to spend the night and to exchange water. Thanks to the town hall of El Bosque
13080,1092906,4,cortinass,14/10/2020,Very good area in a paradise. We only change water
13080,1072221,5,Antoniozafra,27/09/2020,Filled with water and emptied of grays and blacks .... a luxury attached to the bullring. We parked and we were only 2 AC. but it is signposted to park in battery and logically the ac does not fit .. apparently if the police call a fine ... at the end of the street next to the park in C / Rafael Alberti .... we were very quiet for two nights. Thank you The forest for being so welcoming.
13080,1071898,2,MALR011257,27/09/2020,"We spent the night without problem but the municipal police caught our attention in the morning since it is a battery parking area. The place for changing waters and potty works perfectly. It is not really an area, it is a place where you can change water and a street where you have to park in battery."
13080,1068933,4,javiergalvan,25/09/2020,"The police passed by advising us to respect the battery parking in a friendly way, in fact there is a sign of obligation. respect signs to preserve the place. Thanks, IT'S NOT AREA, it's parking"
13080,1063530,5,chooseanID,22/09/2020,Very good
13080,1031103,5,chrisur,06/09/2020,"Very pretty town. The area to spend the night near the center, quiet and clean."
13080,988619,5,Minayo,21/08/2020,"A good place to empty and refill the water, a black box, all very well, the faucet is missing but that way people don't abuse it!"
13080,944912,4,Chameana,09/08/2020,"If you want to visit the town and enjoy the Majaceite river, it is a very good place to park in a quiet street to spend the night"
13080,823328,5,juanyrocio,13/06/2020,"I thank the city council of the forest for betting on ac tourism and creating an area and making it easier for us to do the tourism that we like, the Majoaceite river path is beautiful. quiet"
13080,810148,5,LaRoncadora,27/05/2020,"Yesterday we called the post of the Civil G., confirmed that it was operational. and here we are to enjoy the Sierra de Grazalema. Everything ok. and especially the cold meat of the town."
13080,796764,4,stvn,20/03/2020,Everything you need. Was open after COVID-19 shutdown. (17.03.2020)
13080,789100,5,famdamgo,01/03/2020,Very well emptied filling and poty flat site
13080,779409,5,biquet5155,12/02/2020,"Area along a quiet street near the arenas and a small park. Slightly sloping. The places are very wide and you do not overflow on the road. Emptying gray and black water and water point. Very quiet (apart from the garbage truck that goes through the night). Beautiful ballad trail along the river. Restaurants, shops nearby. Pretty village. Thank you for your hospitality."
13080,777998,5,JuliaLiAr,09/02/2020,"It is a street where motorhomes are allowed. It has a certain slope, it is convenient to wear chocks It is very close to bars and the Majaceite hiking trail, which is beautiful. It is an ideal place to go with children as it has parks nearby. recommended (in winter or spring, because in summer it must be very hot)"
13080,775582,1,acuita78,02/02/2020,I don't know whether to define it as a motorhome area. It is still a very quiet street where you find cars parked with battery parking that motor homes of more than 6 meters usually park online why they stand out on the road. If at the beginning of the street they have an emptying area (gray and black) and a tap to get free water. We spent a quiet night.
13080,766156,3,Victor0909,08/01/2020,"We have spent a very quiet night. Above the street is the gray and toilet discharge area, as well as the water point. Despite what the description says, it does have water."
13080,761704,4,stayfree11,01/01/2020,"There is water to fill, empty and poti. We were the last 2 nights and great! Very quiet and the town is formidable. Delighted."
13080,756834,5,Sergiovilla,25/12/2019,Water discharge and discharge
13080,744536,4,anlapa,18/11/2019,"Quiet, with fountain and very close to restaurants and the town. We spent 1 night and were very quiet. Caravans generally cannot park on battery and do so tilted. Better to arrive soon, there are few places and it fills up fast"
13080,678282,3,zukitruki,05/09/2019,"The street has a little slope, it is a bottle area, with noise until late even we knocked at the door at 1 in the morning to disturb."
13080,598153,4,RickPaz,04/08/2019,"Perfect for draining, filling (tap deteriorated)."
13080,503692,5,Natou014,04/06/2019,"Perfect for emptying and free water, there is no hose."
13080,485859,4,relaxlife,17/05/2019,"We spend the weeknight perfectly, providing water and emptying gray and black in a small cabin at the entrance of the street."
13080,481710,3,Cathethe,11/05/2019,"A little passage of cars and people, parking a bit sloping. Near the information center of the park."
13080,474060,3,Laruski,02/05/2019,"Positive: water for free filling and emptying. Negative: it is a row of few parking lots, all in a row, next to a playground and apartments. There are few cars traveling, but it is not very ""cozy"" to say, nor obviously, there is a lot of privacy. Well for being free but I would not consider it an ""area"" in itself."
13080,467770,5,Labaron,25/04/2019,"Area with all services, in battery impossible to park with ACs of more than 7 meters. The town does not have much to visit but it can be a good place to go to eat, it has enough restaurants and good prices."
13080,463054,5,subidito,21/04/2019,"We stayed one night and everything was perfect, the people were very friendly and there were plenty of places to eat after doing the majaceite river trail."
13080,462161,4,CarlosArrimadas,21/04/2019,Possibility of emptying poti and gray water. Also filled with water. Gratuitous.
13080,458567,3,marcandsam,18/04/2019,"Lovely town with bars & restaurants close by, parking on side street slightly sloping"
13080,458250,5,elo47,18/04/2019,We stayed here for 2 nights. Very quiet place with all the services (draining and filling) needed. village departure for very pleasant hikes.
13080,451143,4,luifer,08/04/2019,"We have gone to Miguel Poveda's concert and we have stayed 2 nights, the place very well, quiet and with basic services, also a good route to do, very nice."
13080,440999,3,RamonKTF,17/03/2019,Sunday noon impossible to find spaces full of parked cars
13080,435222,4,padraigl,01/03/2019,"Stopped here for services only as no parking available.
Very large motorhomes may find it  hard to fit in. Grey drain, black drain under a cover and 1 tap for fresh water and cleaning your cassette."
13080,435024,4,RamonKTF,01/03/2019,"Residential street with a side suitable for motorhomes. There is a parking signal on battery but it is too short ... they were all online. Street with slope, putting stones indispensable. In the upper area behind a house is the place of loading and unloading water. All free. Very grateful to the Town Hall of El Bosque."
13080,431793,4,big,21/02/2019,"Simply thanks to the municipality of EL Bosque, free area with all services. (Big02)"
13080,421378,4,robjen7,09/01/2019,A nice quiet place with all amenities
13080,420899,5,iViaggiDiSamba,07/01/2019,"Free loading and unloading, including black water. we stayed quietly. near center. upon awakening our roof was covered with ice"
13080,408905,4,nocillastrip,20/11/2018,"Despite being close to the center it is a quiet area and it sleeps well. Few places, especially because the AC do not fit and park online."
13080,392344,3,Jarmbike,12/10/2018,"There are people who should not be in the world of autocaravanismo. This place is next to homes, and there are people with chairs outside drinking in the street and making noise. It should not be like that !!"
13080,380391,4,pacotor,23/09/2018,"Corroboro what my colleagues say that it is a quiet area, slightly sloping, that although parking in battery allows us to park online, area to download dirty water and to fill, also free. Ole by the town hall of El Bosque, for me, perfect"
13080,374785,4,ELICE,16/09/2018,It is a parking lot where we spent the night about 6 motorhomes. Puts parking P on battery. Next to the bullring. Quiet street and next to the town and restaurant areas. We have not found any emptying or water filling. Nearby there is a Galp gas station we do not know if it can be emptied there.
13080,291206,3,djoacamper,17/07/2018,"Ok but nothing special, not really suitable for a van if you need to cook outside, therefor its too close to houses, road etc. moved to another place"
13080,263783,5,braconne16,04/06/2018,Perfect and free point of service for the full of water and the emptying of greywater and WC a simple point as there is little in this region. Besides you can actually park but it is not really a camper parking area. This can probably help sometimes.
13080,256436,5,Javiergut,20/05/2018,"Hello, spend a night and the next day I was visiting this wonderful town and I thank the town hall for giving us water and emptying water in your wonderful area, I could not leave without tasting their tapas and those hairy corners that this wonderful town has, I repeat thanks to the municipality of the forest and learn the rest, a greetingooo"
13080,255496,4,j.brunet,19/05/2018,Be careful some by creating places give false information. It is a service area with parking day and night. You had to click on the motorhome and not on the car park. Parking next to homes but it's very quiet. Everything is free.
13080,255207,4,Zoidberg,18/05/2018,"Ideal for changing and filling waters, the tap works correctly."
13080,237923,3,Rond58,18/04/2018,Nice place.  Needed chocks. Quiet  until the dump man arrives at 4am. 4 other moho's as company.
13080,237228,4,martincr,16/04/2018,It is not an area as such. Very quiet street near the bullring with some unevenness. Very nice village with many hiking routes and very good gastronomy. Recommendable.
13080,236925,5,roseje,15/04/2018,Drainage gray and black water and full of water this day.
13080,230206,3,Paulime,27/03/2018,"The place is quiet is a street, but there is no faucet to fill it have been removed only empty and Poti."
13080,223733,4,Bsavoye,20/02/2018,"In February, water is not available."
13080,223671,3,margavan,19/02/2018,Great spot for emptying grey and black waters. Fresh water not working. Tap missing. Did not spend the night. Fresh water available from petrol station at the entrance of the village
13080,214200,4,auszeitimwomo,09/12/2017,Ample parking. Supply and disposal for free. BUT: Only 1 faucet for fresh water. (where some also flush their toilet ...) For Womo about 8Meter disposal too small
13080,212300,5,viajandoconmanuela,23/11/2017,"Good place to empty and carry. We could not park because there was no place, it was the town's festivities. But it is certainly a good place to spend the night in this town."
13080,193753,5,nachimbo,15/09/2017,"Already to have for change of gray-black water and filling, all free, it deserves the 5 stars. for the rest we sleep very well, very quiet, the ideal town to have breakfast and to buy provisions."
13080,135405,5,antojo73,16/05/2017,"It is a street next to the bullring prepared by the town hall for the night. It is very quiet and in the village. At the beginning of the street there are drains of black and gray water, as well as clean water (hose and adapter nozzle are required)."
13080,128054,2,gondolar0,16/04/2017,Badly marked. All ACs in parallel instead of battery occupy the space. Complicated loading and unloading zone. We slept in a parallel street.
13080,114534,5,Greygappers,18/11/2016,Good location near the town. Waste and fresh water free. Not signed as you go into the town but is there.
13080,111529,3,fld,26/10/2016,"Very well placed for a stopover, restaurant and cafe in the upper part of the village, area in very quiet area with nickels services, do not hesitate to walk there in the evening"
13080,103824,3,IPalma,08/09/2016,"It is a parking lot that covers basic needs: water, black and gray drain and overnight. Little more. For the rest it is in a street of the town which entails some discomfort and there is quite unevenness."
13080,96141,3,MAXOU199,17/08/2016,All services free and in operation. Peaceful place to stop.
13080,74947,3,RoseOlivia,28/05/2016,Calm and safe feeling little stop. There is a nearby tourism office for information and a couple of restaurants across the road.
13080,73956,4,willvy,20/05/2016,"Good place to spend the night and parking to know the area and the town. The only bad thing is that it is a bit uneven and you have to have the necessary means to save them. Otherwise, magnificent."
13080,70709,3,lavud,30/04/2016,Area on a street. Good for a stopover.
13080,66206,5,promanito,25/03/2016,Filling water with a fountain and emptying gray and black water
13080,65779,3,Wafr,19/03/2016,"Free street parking next to services also free. Do not leave anything, no hold or cylinder and it is tolerated parking. Otherwise, cross the main road where it is even quieter and where camping is allowed."
13080,65721,4,tomel33,19/03/2016,Parking all in length located against the Plaza de Toros. 8 places (9 in good standing ...). Free services. Perfect for a night stop on the circuit of the white villages.
13080,61816,3,luismiru,30/12/2015,"You can empty gray and chemical. You can also take water. Area as such do not expect, below there is a residential area where there is ample parking where the floor is more level and you sleep more quietly. Ideal area to connect the ascent of the port of the Boyar by bike, make the Majaceite route or see the surrounding villages."
13080,58696,3,tevenac,26/10/2015,Good quiet place. We had a good night there. Emptying and water services operational.
13080,35344,3,siljes,03/05/2015,"A little further on, at the fairgrounds you can spend the night."
13080,31062,3,MAIRAND,12/02/2015,"Free parking, services, behind the arenas. Good stop on the white villages circuit. Without the rain, we would have spent a second night there."
13080,11889,4,jerovega7,02/01/2014,"Zona muy tranquila para sleeping, cerca del pueblo, con posibilidad de tapas y copas - very quiet for sleeping, close to the village, with possibility of food and drink"
13080,11848,1,jgarnav,01/01/2014,Slope
13097,3111559,5,FranJCM00,09/08/2023,Very quiet place and that is part of a greenway to do it by bicycle. The town very pretty. I recommend it.
13097,2850708,2,juandelsaz,13/06/2023,It is a simple parking lot. The area with electricity has a chain that is removed with a key stored in a mailbox with a code that they give you by calling the phone. The views are pretty. There was a popular race and music until late
13097,2840314,1,Mastrobirraio,10/06/2023,"A place as beautiful as Olvera and famous for the Via Verde de la Sierra does not deserve to offer such shabby accommodation for motorhome owners. The red zone, which is reserved for motorhomes, is invaded by cars and at night by kids with music and shouts. No control leads to these results."
13097,2761086,5,bails51,18/05/2023,"Great spot for via Verde. A ton of parks without services 5eu only 4 parks with services 10eu.
Quite a walk up a steep hill to town though."
13097,2750803,4,Mendroides,15/05/2023,"We parked in the white area outside the motorhome area, we did a stretch of the greenway and came back, the area looked good, there were a couple of motorhomes plugged into the current and with their awnings and chairs removed as allowed."
13097,2748191,1,FamilyEtrusco,14/05/2023,"€5 for not having any service and only parking to do the greenway is shameful! If we pay, let it be for something..."
13097,2655563,5,chrisg300,09/04/2023,Great location right on the Via Verde. Just call the number and he sends all the details on what’s app. Only 4 spaces but space outside as well
13097,2613581,5,mwoody,18/03/2023,"€5 in RedZone(just park) €10 in camping Zone. This is based at start of the 38Km cycle path(via verde de la sierra). Good play park for kids. Cycle hire, restaurant/bar. Toilet near Bar when open. Quiet night."
13097,2567743,5,miticoarpege,04/02/2023,"All perfect. For just €10, you can load clear water, drain the gray water, drain the black water with a tap for rinsing the cistern and also electricity. The area is at the start of the greenway. Quiet and silent. Attention only 4 places."
13097,2548687,1,danymaster,10/01/2023,"Too bad, they make you pay just for being a camper or autocaravan and not a normal vehicle. On top of that, it does not give you any service in the €5 car parks. I spent the night at the hotel and they don't care if you spend the night or not in the vehicle, just the fact of being parked there you already have to pay. Olvera City Council should review that. Next time I'm going to Coripe or Puerto Serrano."
13097,2547184,3,Jogibaer1,09/01/2023,"Access from the village steeply down the mountain, limited to 3.5 t, are still down with 4.5 t, not on top as is often the case, space is okay, water at the entrance, everything is more of a parking lot and should actually be free, which is an advantage Access to the 36 km via verde, with info office."
13097,2440229,1,M_F_A,12/10/2022,"A shame. It is the parking lot of the greenway. Cars are not charged and AC and camper are, €5 or €10 depending on whether you use the services. The black emptying area does not have a tap to clean the potis and we did not find a tap to fill water. Besides, everything was full of rubbish. Olvera doesn't deserve such an area"
13097,1932264,4,montybiker,30/05/2022,"There is a payment area with electricity, water and emptying for €10 per day and another for €5 which is a simple car park next to the greenway. I think that for that price at least let the waters drain. Pure hygiene issue."
13097,1887244,1,ederil,13/05/2022,"When we arrived there it was closed. There is a sign with a number to call, but no one answers. No indication of when it will reopen."
13097,1858123,3,FeeeNdr,28/04/2022,"It does not look like a motorhome area but rather a public park with passing cars, motorcyclists, cyclists and hikers. I felt isolated because the village was quite far and the historic center 45 minutes away on foot . To sleep only because in the city there are a lot of parking spaces or parking. Why not pay 5 euros but it's not worth it at all!"
13097,1856873,4,noelpierre1251,27/04/2022,"Great thanks to the municipality, what a tranquil greenway, commerce, superb historic site, pleasant area, everything is there!"
13097,1840461,4,AinaU,20/04/2022,"A very quiet place to sleep, where the greenway begins. Not far from the village but there is a bar and allergens appear on the menu, as well as a new children's park. € 10 for water, electricity and drainage service. Very nice place"
13097,1827552,4,RubCar,16/04/2022,"Perfect to spend the night before or after doing the greenway. The car parks are large enough, level and quiet. You can choose to only park for €5 or if you need services, €10 in the spaces at the back of the car park. You can pay by Bizum or using a mailbox."
13097,1826715,3,einstein56,16/04/2022,"a good quiet simple place with a little holiday spirit. awakened in the morning by the morning chorus of birds. a bit far from town on foot. restaurant and bistro next door sympa.bref for 5 euros a night it's not bad. the view is nice. starting point for bike and pedestrian routes, possibility to rent bikes. good satellite and 4g reception"
13097,1815785,5,Nikabon,11/04/2022,"Good area to spend day and night, with light, somewhat far from the town. All right"
13097,1809998,1,pticlod,07/04/2022,the phone line is always busy impossible to reach anyone. I asked the bike rental company how to do it. he joined a person who said that it was only possible to park for a minimum of 2 nights. we found parking elsewhere near the greenway for free. I do not recommend this place. it looks like racketeering.
13097,1804878,5,anavega76,03/04/2022,"Very quiet, clean and ideal place for the night. Possibility of making a route along the greenway on foot or by bicycle (bicycle rental point). Restaurant the station, highly recommended."
13097,1789948,4,LuisTello,20/03/2022,"Parking away from the urban center but perfect for overnight without any noise. Very good communication with the staff that manages it. Service of electricity, water and emptying of water... Point to part... the El Corral de la Pacheca restaurant brings food to your home!!"
13097,1776631,2,leylaysusgemelas,07/03/2022,"It has two zones, the red zone, only €5 for an overnight stay with absolutely no service. It is quite far from the center of Olvera. It is not a place that I would repeat. there are other places in town to sleep without having to pay. Summary: Very expensive for what it offers"
13097,1775364,5,etienne,06/03/2022,"We spent 4 super quiet nights there. departure nearby for a bike ride (36km one way and as much for the return) on the old railway line. the city is very pretty church, castle, cemetery etc..."
13097,1760554,4,JoseManuelMM,20/02/2022,"Careful and safe place, very quiet with zero noise, 5 minutes from the town. The only thing missing is some services (there are some nearby but they are very dirty and sometimes closed, I think they belong to another business) because many people relieve themselves near the parking lot."
13097,1742875,1,Anniesturtz,28/01/2022,"We just needed water and to drain, we were refused, you have to pay at night and the parking lot was full.... We left dry.."
13097,1739675,5,ayperbla,23/01/2022,"A beautiful place, very complete and good services."
13097,1729063,3,thylae,07/01/2022,We spent a night in the parking lot near the interpretation center paid 5euros .. for a restless night traffic of cars engine on and music .. we were still able to empty the toilets and take water from the fountain after the restaurant .. very beautiful city that deserves a stop
13097,1707944,3,Festin,11/12/2021,"If you arrive in time to enter the blue zone, interesting, you will have light and you can use the vacancy and filling services for only € 10. The red zone (€ 5) a simple parking lot without any service. Maybe they should let you use the filling and emptying services for the 5 € of the red zone. For the rest, at the foot of the greenway, a good bar-restaurant, but very far from the town and with an important ramp."
13097,1704425,4,orlutiki,06/12/2021,"Quieter than most Spanish campsites or aires - only distant dog barking! Shame about the campervan that ran its engine for several minutes at 01:30, presumably since no proper heater. No leafletby the time we left at 9, but put money in the box anyway. Very helpful guy who spoke good English in the interpretation centre. Take my advice and do not try to cycle up the hill to the town - very steep, but not too bad a walk. Vía verde great and well worth a walk or a cycle."
13097,1699683,3,PSH1971,28/11/2021,"Only four available spaces with electricity and all were full when we arrived at 19.00. There’s a number to call to arrange to pay (€5 for a spot without electric)  but no one answered. However someone left a leaflet on the windscreen when we were out cycling next morning, and we were able to leave payment in a small postbox under the information sign. There’s a great restaurant alongside."
13097,1681852,5,JuliaLiAr,07/11/2021,"A great site. 10 euros with electricity and water in your place. picnic next door and great views. You can take out tables and chairs (within the 4 enabled spaces). Outside there is parking for 5 euros, but without water or electricity or anything ... it is worth paying 10. The greenway leaves from there."
13097,1651216,5,aquindecisa,18/10/2021,"We really liked it, we went on recommendation. We were in the area that is worth € 5 just to stay overnight and we ate in the picnic areas. It is the beginning of the greenway, take advantage to take a bike. Quiet place. In the morning they came to collect. If you want electricity and drainage it is € 10 and you have to call a number."
13097,1648238,4,Timonell,16/10/2021,"Right at the beginning of the greenway. Very quiet, with views of the castle and next door there is an accommodation with a restaurant. The tourist girl comes over and explains tours and gives you a map."
13097,1637889,2,ArturoVitienes,10/10/2021,"The feeling we have had is of contempt towards the world of motorhomes. (It looks like the mouth of the wolf) Not a single light neither in the place of the tables, picnic area, nor in the place of motorhomes."
13097,1605076,2,raph.66,24/09/2021,"Before arriving at your destination, there is a vertiginous slope, but too late to reverse because already engaged and narrow road. We spent the night in the parking lot, quiet night. In the morning departure and go up the slope, no luck a tractor coming down. We had trouble leaving in the 1st camper van and trailer, big fright."
13097,1572934,5,rufina1953,12/09/2021,"We have been in the blue zone and it seems to us a very good area, water and electricity connection in each of the squares. It has a suitable area for draining water and is next to a picnic area that can be used. Camping is allowed. A few meters away there is a cafeteria restaurant with a very pleasant terrace. It is convenient to call by phone for instructions"
13097,1296348,4,Fitzroy,04/07/2021,"The site is well equipped for services, quiet to spend the night. The view from the picnic tables is superb. However, the site is very isolated and does not allow you to visit the city. We called the phone number and received a code to open. We were alone for a weekend in early July. A man came to collect the € 10. We were able to stay beyond 12 noon."
13097,1263032,3,Lusalo,18/06/2021,"Thanks to the Town Hall, bad entrance with a too steep and narrow slope, do not run into anyone"
