placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
27027,2269794,1,CormierJustin,19/08/2022,"We selected this campsite with a sea view at first sight... Unfortunately no sea view finally seen on dilapidated fence, shabby location not maintained exorbitant price 40€ for two people a van (no electricity) average reception, no hot water for the dishes and hot water cut off from 10 p.m. in the sanitary facilities... In short, go your way, it's better for you"
27027,2236989,1,carmsteph,14/08/2022,"Campsite well located for visiting the city which is very pleasant. Apart from that the pitches are badly done, one on top of the other. We paid to be on the sea side and did not have it because few CCs can park there… very expensive and payment only in cash… water for the CC is also payable… we do not recommend!"
27027,2233881,2,Anne-SophiePHELIX-FAUBREJON,14/08/2022,"Campsite ideally located for visiting the pretty town of Llianes, taking walks and enjoying the 2 beaches. The view is magnificent for those who have a view of the sea. For the rest, it's pathetic! The toilets are really not practical, the pitches are small for some and tilted with huge holes, as for the reception, it is deplorable. €56 per night for a CC for 4 people."
27027,2233014,2,WolliNit,14/08/2022,"40€ for 2 people, really expensive. And fresh water comes extra."
27027,2205432,4,carrozavip,09/08/2022,"It is a basic camping but it fulfills the functions to spend a night and see the town, you cannot ask for more. Enough clean showers"
27027,2195864,3,MariayBayo,08/08/2022,Campsite with good views as its name suggests between two beaches. It is divided into two parts downstairs next to the beach €40 two people with a van upstairs next to the road €32 option that we have taken without any inconvenience. It is quite expensive but for the area all have the same price. In our case the treatment has been normal since we have only spent one night. Basic services.
27027,2190668,4,MegNug2151,07/08/2022,"Very nice campsite! The staff isn't the friendliest but apart from that it's very good: super clean toilets and showers, all services available and not overly expensive, close to everything on foot, and a magnificent view. Only small problem is that you can't book it's haphazard. but still very good"
27027,2187745,3,gllalberto,06/08/2022,Very expensive campsite with a very bad treatment of the worst in years. Very good views and proximity to llanes. They do not accept card
27027,2081565,4,rebecahuerta28,16/07/2022,"Camping just 10 minutes walk from the center of Llanes. It is literally between two super nice beaches. We were charged €32 for two adults and a van, one night. Yes, it is more expensive than usual, but it is worth it for the excellent location next to a place as beautiful as Llanes. Super clean bathrooms. There is not a shadow, but to spend the night it is great."
27027,2076159,1,fufubimbaylolo,15/07/2022,There is no shade and also…. They don't let dogs...
27027,2073398,1,jammstyler,14/07/2022,"Jammstyler was here…and he's gone. Nice views at fairly high prices. 38 euros plot in 2nd line, 40 euros in first + 8 euros each adult. We won't be back."
27027,2072175,2,Bushtrece,14/07/2022,"The enclave is wonderful and the bathrooms are very clean, these are my 2 stars. The rest; disastrous customer service. You can only pay in cash. There is no soap or toilet paper in the bathroom, to refill the water tank, 1 euro, in advance, and with a timer, which they do not warn. There is no shade, you can not put strings. And at 11 p.m., the lights go out. You cannot choose a plot."
27027,2070062,4,FonsoCampoo,13/07/2022,"Quiet campsite, good service facilities and very clean toilets and showers, it is a pity that the beaches to which it gives access are very small and rocky."
27027,2063714,4,Nicsel,12/07/2022,"It's more expensive, but great location, free choice of seats and super clean sanitary facilities. A star deduction for the ""security fence"" would come again."
27027,2042066,1,ticu,05/07/2022,"It did not seem normal to me that they asked me €53 for an overnight stay in a motorhome, 3 people and electricity, they are free to ask for whatever they want but I think it is a joke."
27027,2017226,1,Familiass,28/06/2022,"We chose the campsite because of its good location, but it should be for adults only, since when they saw that we had children they asked us for all of them's ID and the oldest was 9 years old, they did not let us camp as we did not have the minors' ID. The guy at the reception not friendly."
27027,1967786,4,ivangregor,11/06/2022,"4 stars for the hot shower but it has cost €30 for 2 people in tourism (we slept in it and yes ... they charge it as a sleeping car / motorhome). The campsite store closed on this date. There was a lot of wind day and night. Following the street there is a bar run by a very friendly local woman and on the corner there is a shop/greengrocer, they open at 9 o'clock or less."
27027,1918269,3,Muemmelmann,26/05/2022,"Spot looks very nice on the cliff. However, when we arrived today (May 26) it was closed with a small sign saying they will only open on June 1. Unfortunately there was no hint on their website when I checked before."
27027,1864012,3,TrumpetDave,01/05/2022,"A well positioned cliff edge site with very clean and modern toilet facilities which we couldn’t fault, (but be prepared to supply your own loo rolls!) Easy walking to a very vibrant town with lots of good bars and restaurants. What lets this site down is the site fee (34 euros in early May) when the pitches are somewhat uneven and not yet mowed. Only stayed one night because of over the top fees."
27027,1828430,3,webs,16/04/2022,"Clean and well-kept facilities, wonderful views of the sea and very suitable for resting, silence at night, very good service. There are no shadows, which complicates it on days with a lot of sun and high prices: two people and one van without electricity, one night €30."
27027,1826421,2,xijules1,16/04/2022,"Very expensive for what it is. You pay for the location, which is great. In the bathroom, which is quite new, there is no soap, paper or a place to sit or to leave the toiletries or to sit down to get dressed. Well located but limited services."
27027,1825675,1,gasoalhambra,15/04/2022,The place is very good but it doesn't have any trees and a lot of rudeness to the children I don't let them take out the bike and the boy was not very nice
27027,1819028,4,arinbronx,13/04/2022,"Open from April 8, 2022. Easy access, incredible scenery with the sea, the plains and the Picos de Europa surrounding you. Quiet and perfect place to unwind. We paid 30 euros: two adults and a camper. Clean showers and toilets. Fill 60 L of water: €1"
27027,1815947,4,HeinoHorstmann,11/04/2022,The campsite exists and is open. Little going on at the moment. Beautiful location and newly designed sanitary facilities.
27027,1600925,1,SofisPzg,22/09/2021,"Camping closed in September. impossible to contact by phone, and the web does not have information about opening seasons. You get stuck with all the way done."
27027,1600207,1,muerrrte,22/09/2021,Closed. All accesses with problems and the Civil Guard on top touching their noses
27027,1589421,1,Papyducati,18/09/2021,Campsite Closed on 09/18/21
27027,1573409,4,xevisonia,12/09/2021,"Nice campsite due to its proximity to the sea, that is, without privacy, there is no separation between the plots. The bathrooms very clean and the staff quite dry. Another plus point is that it is close to the center on foot."
27027,1569424,2,felicia96,11/09/2021,"The good thing is that it is close to the town, to walk without problems and the showers and bathroom are very clean. Now both the treatment by the staff very dry and very expensive for what they give ... if you go with a van and need showers it is very good but we who went in AC is not worth it"
27027,1558941,4,anakle,08/09/2021,"It is not cheap (€ 41.50 AC, 2 adults, 2 children and electricity, but you pay willingly. 10 min walk to the center, spectacular views, you can pour gray water, there are bathrooms to shower ... It is a esplanade quiet, I definitely recommend it."
27027,1534117,3,albaron,31/08/2021,"32 euros per night without electricity, two adults, one child and AC. Pitches with some incline and without shade. Good situation."
27027,1523644,4,marcosfortun,28/08/2021,"A little more expensive than normal (€ 32 / night with electricity). No shade, although it is not too hot (even in August). The plots are not completely level, but it is solved with chocks. Otherwise, all good. Clean, quiet and well located. The best thing is the sound of the waves of the sea when you go to sleep."
27027,1501256,5,cristy,23/08/2021,"Good small campsite but perfect to visit the town taking a walk not far! Two precious plants, one with access from the campsite, the other one from the other famous, 5 mit walking. Price € 25, super clean and renovated bathrooms. Poti emptying correct the bad tea they charge 1 € x fill water"
27027,1482531,1,corrius,19/08/2021,Very expensive camping and on top of it very unpleasant staff
27027,1461624,4,JenniEckersley,15/08/2021,"Busy camp-site, mixture of vans and tents. nice shower block and can fill up water tank for €1 for 50l of water. no laundry facilities. but short distance to beach and nearby town centre. cost is €32.50 for one campervan 2 people and electric which I thought was quite expensive."
27027,1457015,3,verito84,14/08/2021,"It is not a campsite in itself, it is an esplanade without any shade in which they have put a hut with new bathrooms, 28 euros for 2 adults to spend the night in a van. It is located between two beaches and 5 minutes from the center of Llanes, a beautiful town that deserves to visit. To fill clean water you have to pay 1 euro leaving 3 euros as a deposit for the card that activates the deposit."
27027,1452461,4,chospe4,13/08/2021,"Good night, new and clean bathrooms. They give a roll of toilet paper at the entrance. In the town and next to two beaches"
27027,1434234,1,ba2r,10/08/2021,Well located campsite. But the owners are very rude and not at all welcoming.
27027,1434225,1,antoine3164,10/08/2021,Campsite well placed but the reception is horrible. The owners are rude and not at all welcoming. Horrible welcome and departure which spoiled this stop.
27027,1412213,4,carolcica,06/08/2021,"Very well located, almost direct access to 2 beaches, and 5 minutes walk from the center of Llanes. Exceptional view. Family campsite, very friendly staff. New and very clean sanitary facilities. Note: no games for children, hot water only in the showers, quite expensive (41 € for 2 adults 2 children electricity) but that seems to be the price here, but the ideal situation consoles!"
27027,1407591,5,TarragoCuenca,05/08/2021,Good treatment ideal for a good shower very clean. Accessible to the center of Llanes which is beautiful. We had a breakdown in the water pump and the boy from the campsite helped us and advised us about it. recommendable
27027,1406314,5,grgasnier,05/08/2021,"Top view, gray water drain, easy access to clean water. between sea and mountain, great!"
27027,1403824,5,MSIAC,04/08/2021,The views are perfect. perfect the area near the town. perfect tranquility. perfect and clean bathrooms. Quite spacious pitches with a light point A little more sympathy in the treatment of the reception as something to improve.
27027,1400820,5,SantiGallardo,03/08/2021,"If you want to visit Llanes, spend the night by the sea, on a large plot of grass, and also with new and clean bathrooms and showers, this is the place. 5 min walk from the town center. The showers have hot water included in the price (in other places they charge you separately) and they are very clean. There is no toilet paper in the bathrooms, but you get a roll when you arrive."
27027,1366648,4,js3010,26/07/2021,"Stayed here for 1 night. No complaints, staff at the reception was very friendly. Very close to Llanes, so perfectly fine to go on foot. New & clean bathrooms."
27027,1275102,1,alexgari,24/06/2021,"Near the town, spacious plots and good views. Precarious AC emptying and filling area, it is a poorly positioned manhole. New outdoor sinks, toilets and showers. They gave us a roll of toilet paper at the entrance. No paper or hand soap is used in the bathrooms. Expensive for the services it has, AC € 14 / day without electricity and € 7 person / day."
27027,1054087,1,maryluc,17/09/2020,"Nothing recommendable. very dry and rude staff. We went to get ice and the lady had the Saints ** to tell us that she had one, and that she wouldn't sell it to us !!!! the soil of the plots full of cut grass without collecting! They tell us no dogs but not that they close the next day. hour of silence on a Saturday at 11pm. Dirty bathrooms (mud and grass). it is clear that they wanted to end the season !!!"
27027,1038494,4,Mirynda,10/09/2020,"Campsite on a cliff with spectacular views of the sea. There were few people and we were able to park on a lot facing the sea. It is close to Llanes, we were walking to the center in 5-10 min max. The showers and toilet are new and clean. Price 1 night motorhome +2 adults 28 euros."
27027,1026580,3,Santinano,05/09/2020,"The place is nice, but it seems expensive to me for the services it has, if it is true that the bathrooms have been renovated, and the bad thing is that you cannot enter with dogs ..."
27027,1010381,1,Aalj,28/08/2020,"Very good situation and views between two beaches but quite shabby. There is no paper in the toilets and no soap. It is an esplanade with grass. We went without reading the comments because if not, I would not have gone. I agree that the staff is quite rude. The worst thing was that at the entrance they did not inform us that they did NOT allow dogs, so when we had a night, they kicked us out in a bad way."
27027,1007519,3,palambre,27/08/2020,"Very well located campsite with unbeatable views. clean toilets and all good. when we left we were emptying the water and filling up before we left, it was 12.30 and the lady from the campsite called our attention several times for us to leave ... polite manners but very rough and dry, unpleasant"
27027,996978,4,Martarom,23/08/2020,Camping with all services and very well located to visit Llanes or go to the beach. The camping staff is not very friendly ..... Motorhome + light + 2 adults = 32.50 € / 1 night August
27027,982415,1,aguacate2020,19/08/2020,"Horrible staff, we already had a problem with the light and we had to go to reception up to 3 times and they were all sitting outside taking the fresh air. They also wanted to give us a parcel to park in parallel when they had better free parcels."
27027,973188,4,inmagaji,17/08/2020,"The campsite is not prepared for AC, the emptying area on a slope, the dirty drain 50m on foot and elevated. Very superb and unpleasant staff with the customer, very poor organization. They forced us to carry out a risky maneuver with the AC, when we told them they told us that at their campsite they do whatever they want. Very arrogant and rude, we do not recommend it."
27027,969305,1,andrearomera,16/08/2020,DO NOT ACCEPT DOGS !! There is also no shade. Location close to town
27027,963762,5,pilihorna,14/08/2020,"Good camping, good location, good price, super spacious and clean toilets, good place to visit Llanes, beautiful town, and very close to the beaches"
27027,959698,5,VanLoverT6,13/08/2020,Small campsite between two beaches and 3 min walk from the town. Virtually new sinks. € 28 2 adults and van.
27027,958623,4,andreaibanez,13/08/2020,"Small campsite 5 minutes from Llanes, quiet and with good views. Walking you can reach both the town and the beach in a few minutes. Green open space with large pitches. New and clean bathrooms. Recommended for passing through."
27027,954208,4,giottiline938,12/08/2020,"Small, very nice campsite with clean facilities and good service. Shadow is missing. Very well located 200 meters from two beaches and 500 from the town. Recommendable."
27027,940368,4,chanobas,08/08/2020,"It is small and fairly basic. Very close to the center, a 5 minute walk. Access to the beach next door. € 7 per person and € 14 for AC."
27027,901791,4,Aleximonica,26/07/2020,"Good camping to visit llanes, very good views, on a cliff. 5 min from the center, much better than the car area that was to petar."
27027,900563,1,RSoftware,26/07/2020,"In the line of hostile territory for motorhomes, like the entire municipality of Llanes. He didn't even let us in to see the plots and facilities. They will know what kind of tourists want in Llanes."
27027,891668,4,Josecar,23/07/2020,"Camping with all services. Bathrooms and showers are new and very clean. They are continuously disinfected. At the top of a cliff and near two small but very beautiful coves, better to take advantage of the low tide. The town is within walking distance. The plots a little fair for the advance. For 2 nights, without electricity, 3 adults and a child, € 80."
27027,887765,2,levoyagedalbert,22/07/2020,"The place is very beautiful. Nice view, close to the city. The sanitary facilities have been redone, they are magnificent. On the other hand, we paid 88 € for two nights (Campingcar, 2 adults, an 11 year old child and a 9 year old child + electricity). We found it horribly expensive !!!"
27027,881197,3,blackhorse,19/07/2020,"Acceptable, very clean and new sinks. Near the town, you can walk."
27027,881113,4,rociomarto,19/07/2020,"A campsite without great facilities, but the ones that are there are useful and functional. It has beautiful views and the plots are quite spacious. It is 10 minutes from the town center and there is a beach 4 minutes walk."
27027,880290,1,jasminc,19/07/2020,"Nice staff, unfortunately I can't think of any other positive aspects. I felt like I was in a youth camp. Sanitary facilities dirty, no soap, no toilet paper in the toilets, no possibility to hang towels, everything was very impractical and not comfortable!"
27027,864486,4,vita75,12/07/2020,"Very good views, very quiet camping. Close to Playa del Toró and very close to town"
27027,864458,4,vita75,12/07/2020,"Very quiet campsite with incredible views, renovated toilets and a short walk from the center and the hill beach"
27027,860915,1,IPalma,11/07/2020,They don't accept dogs so we couldn't stay. We were struck by the fact that with such a good location there were few occupied spaces. We went to Las Conchas.
27027,850117,5,Mariuge,05/07/2020,"Camping with magnificent views, next to the silver of Toró. Completely renovated, both toilets and plots, very good service. Prices for July 2020 are € 14 motorhome, € 7 adult, and children up to 10 years 4.50. Highly recommended to spend a few days enjoying an unbeatable environment and 5 minutes from the beautiful town of Llanes."
27027,714142,2,Saraaaah,06/10/2019,CLOSED! Otherwise it would be a nice place
27027,688878,2,footy,13/09/2019,apart from the point of view the manager of the campsite is very rude we arrived with two motorhomes including a small York of 2 kg they refused us with loss and smash without possibility of discussion
27027,648865,2,Cao89tx,21/08/2019,"Located in an unbeatable place, 5 minutes from Toró beach and 5 minutes from the center of Llanes, with good views of the sea and nice plots. But it has many drawbacks: very old, dirty bathrooms, the treatment of workers is, say, ""peculiar and rare"", there is no shade, and it is expensive for the services it has."
27027,617381,3,d.l.t,11/08/2019,"Small campsite, with good views of the coast and close to llanes. A van and two people, without electricity, € 28. The sinks are a bit lacking. Lack of investment to renew. For the place, it could be an amazing campsite, but the reality is that it is just, due to value"
27027,583943,5,Westy77,29/07/2019,Very nice small campinggrround up on a hill between two beaches!!! Camping is called ENTREPLAYAS! Showers everything in good condition! 5 minutes walk to the port of LLANES with restaurants and shops! Really good and nice camping with view at the sea!
27027,568602,1,CESARHERNANDO,22/07/2019,Terrible camping. The facilities are old and dirty. We don't know if they have hot water. at 8:30 p.m. there was no Saturday. The staff quite unpleasant. There is not a shadow. They charged us 65 euros for four people a night. We had to pay half a day more for leaving later than 12 noon. The only positive is the proximity to Llanes.
27027,554045,1,05toto05,14/07/2019,Nice view but scam !!! Too expensive had no electricity because problem on the terminal. fare advertised at € 24 paid € 28 the next day. no effort on the comprehension of the language and the reception. Sanitary clean all the same.
27027,521803,1,Redderslewis,20/06/2019,"This could be a gem of a campsite with its great location and views, sadly that’s all it has as a positive, dirty toilets, cold showers shared with slugs and at €28 without electric hook up for two adults and a small camping car it is not good value for money! Best avoided!"
27027,389333,3,jorge.fernandezgarcia,07/10/2018,"As of october 7, camping closed. No indications at entrance."
27027,356459,1,JavierMajuelo,27/08/2018,"Campin bad not, the following. Not a shadow, the fatal bathrooms, the sinks you used to sing, the light shots far away. Better the motorhome area of ​​there. If it is full, in the parking next door, without problems."
27027,344242,1,maitaitxi,20/08/2018,Very simple camping
27027,327246,2,oscour29,11/08/2018,Most: close to the city and the beach. magnificent view. the least: health dating back to the 70's moderately clean. no washing machine. a little expensive for the little benefits no game for children. attention even if it is noted complete at the entrance stop anyway
27027,323264,2,Datendave,09/08/2018,Camping between two beaches. Only stop without direct access to these. Just swim to cool down is not possible. WLAN works rather bad. The place slightly east is more expensive but nicely located.
27027,296473,1,tahitibill,22/07/2018,"A grassy area with sea views. Few flat locations, no separation between locations ... we did not stop!"
27027,103658,3,david_ads,07/09/2016,"It has very nice views and is 5 m walk from the town. The bad is in relation price / services is a bit expensive. € 25 night two people, one van, no electricity and hot water only until 10:00 pm"
27027,84092,2,zokougbeli,22/07/2016,"Camping a little summary but very close to the beach, and friendly staff. Price a bit high for services. € 33 for an adult and two children, a motorhome and electricity."
27027,80093,1,siljes,06/07/2016,"It is rare to find a campsite that does not admit dogs, it is part of another time. Pity"
27027,74150,3,david64,22/05/2016,"Nice view of the city center, 5 minutes and beach 200 m"
27027,60154,3,luthy,19/11/2015,"Very nice view of the sea. Very affordable restaurant 10 € all inclusive. 27 € for 2 people, electricity and camper."
27027,50784,4,uriol,20/08/2015,"Very good camping, it is economical and has very nice views. At less than 50 meters there is the ideal bull beach to bathe and the town walking is 5 minutes. The bad thing is that there is no shadow."
27048,3070974,4,F.Miranda,03/08/2023,Showers are paid between 6:00 and 21:00m all other services working and free.
27048,2680096,4,Dr.John,18/04/2023,all free services. be careful not to touch with the back if you have a long door to fault
27048,2607919,5,Mateandoporahi,13/03/2023,"Very practical place to empty and fill water, to fill we use our hose adapter."
27048,2567407,2,theCodeVan,03/02/2023,No waterbut you can empty the grey deposit
27048,2530117,5,SimoneMarini,27/12/2022,"All services confirmed are available, easy access and clean shower. Can’t complain for a service station!"
27048,2496236,4,Brad.ez,15/11/2022,"Stopped here for a break, good phone internet signal. €3.50 to use the shower, a little expensive but was a nice, clean private room.

I recommend to check the the address, I followed the directions which took me to the other side of the autopista."
27048,1741811,4,saba11,26/01/2022,"Good. The site is quite clean, although there are people who use it to empty black. The fill thread is very small. There is another fountain in the picnic area (as you enter on the right)."
27048,1708833,1,BeaCordom,12/12/2021,Sewage drainage box blocked and without maintenance. Black water is emptied into the gray water area ... It was really disgusting.
27048,931128,3,MiriamCM,05/08/2020,"Water filling requires a hose, it does not have for sewage. Only emptying gray water, free."
27048,665100,5,soyyojofre,28/08/2019,"Gray and black water is thrown in the same place, ask at the gas station."
27048,644779,1,berniethet3,20/08/2019,"We’re feeling really safe and happy about the 24 hours cafe/toilets etc but at 4 AM while we were sleeping in it someone broke into our van, luckily we woke up and they only stole one purse with one wallet, could have been worse"
27048,509298,3,NachVanLife,09/06/2019,"Located within a gas station and rest area, you can empty grays and fill water (very large thread, I could not fill and I think the camper before me either) Bathrooms at the gas station. Emptying blacks will have to go to the bathroom. Some shade and trees on one side"
27048,416901,4,mef,28/12/2018,Dump out for grey and looks like black is dumped in the same place :( Water fill is fully functional now with a lever on the tap. :)
27048,416892,5,mef,28/12/2018,Services to empty grey and fill with water
27048,362585,2,Jaimepg,02/09/2018,It does not have for sewage
27048,332935,5,Poona73,14/08/2018,Area montseny between exits 12 and 11 while going towards France. Just provide a pliers to open the faucet
27048,306676,5,Bmct,30/07/2018,Very simple and efficient the only one on the highway from Barcelona
27048,235313,1,drifter126,10/04/2018,"On a toll road, only a drive over dump out & no water. Not recommended."
27048,119470,2,Naara,05/02/2017,To fill water (address Barcelona) you need a hose and some pliers if you do not ... You can not fill
27048,107215,1,heli,25/09/2016,Barcelona address only emptying is possible. There is no water pylon for loading.
27048,106942,2,fionachan,24/09/2016,Not found the place to empty the black waters :-(
27061,2714557,3,worldexplorer6163,01/05/2023,Only opens on May 15th... but looks very nice from the outside... just outside of Tossa de Mar.
27061,2394159,5,elhinchon,22/09/2022,"Wow...amazing what they've done with this campsite. It is clearly something ""premium"" but we have gone in ""low season"" and we have paid €31 per night. It has all the services. all renovated. supermarket, restaurant, swimming pool, access to the beach, plots with water and electricity. security cameras throughout the property. the truth, a first class campsite"
27061,2361026,1,jrfernandez,11/09/2022,"Beautiful surroundings but very poor services for motorhomes, plots with trees at the entrance of the plot, as well as a step from the narrow road to the plot. They do not have WiFi although they sell it with it, a lot of circulation of the campsite's own vehicles. Two restaurants, one supermarket and you can't pay with a €100 bill Reception without solutions"
27061,2348068,4,Noahneta,07/09/2022,"New facilities and very friendly staff. The rate in low season is more than correct €30 GV, two adults and electricity. Before entering the campsite there is gray water emptying and a machine to clean the WC cassette for €2, I do not recommend it, I expected it to be clean and my surprise was that it does not clean it 100%, it leaves a layer of residue. To repeat for sure!"
27061,2338775,5,MiguelAlarcon,04/09/2022,"We have spent a day and a night. Price €30. It is very good, very large pool and very good. Many services, all very clean. With access to the beach."
27061,2295015,5,vivi9,24/08/2022,"Beautiful campsite, very well maintained with lots of staff. Very nice but crowded beach, quiet pool. Supermarket where you can find everything you need, at very affordable prices. For a pitch in the shade, go down to the swimming pool. Immense toilets, very classy In short, it's expensive but we understand why."
27061,2278587,1,giuliasantinoli,21/08/2022,"Price out of the ordinary, nothing to do with what it was before. €90 per night no matter how nice it is, it is not a camping price. For parking a van."
27061,2261934,4,Midj,18/08/2022,"Nice campsite with easy access. Sanitary and showers maintained regularly so clean. Cocktail bar restaurant, swimming pool, beach and entertainment. Perfect to settle down for a few days. The price matches the performance..."
27061,2196738,2,Franciscofrade,08/08/2022,"Out of the ordinary price....90 euros a installment. It could be the best camping ever, super clean, almost private beach, excellent bathrooms, like being at home. but the price is too expensive, ridiculous."
27061,2154950,1,EugenBraun,01/08/2022,"The campsite has been renovated and two campsites have become one. This is a luxury campsite that costs 90€ per night. If you are looking for real camping, you will unfortunately not find it there."
27061,2135914,4,GaelR,28/07/2022,very pleasant completely renovated campsite... super smiling staff... nice swimming pool and very beautiful creek at the end of the campsite (very busy)... 90 euros by truck for 4 people per day...
27061,2049986,3,BladeRunner00,08/07/2022,"Fully renovated campsite minimum 5 nights, €90 per night, maximum 6 people. Plots 90m2 all included."
27061,1399040,1,verolr3,03/08/2021,It currently does not exist.
27061,1399035,1,verolr3,03/08/2021,This campsite does not currently exist.
27061,586972,5,seve16,30/07/2019,"A bit expensive in high season but very very nice. 3 adults a van, a tent, electricity 134 € for 2 nights."
27061,570201,2,lesdroles,23/07/2019,"Camping near a creek that is a boat channel, we bathe in the middle of the season with the smell of gas and unpleasant boaters screaming for us to push ourselves. Sanitary extra with showers in Algecos that are always dirty. Tiny location with the smell of rubbish going back. Nice staff at the reception anyway. Camping remains expensive for insufficient benefits."
27061,547563,4,Enpac,10/07/2019,"A large campsite, a swimming pool for children, a beach is small, bad because there are others who are not in the camp and there is a crowd on the beach for the weekend. Camp arranged, beautiful, clean, also shade. The price depends on where you are, the closer the beach is."
27061,523223,2,OutdoorsChris,21/06/2019,"We stayed 2 nights, 60 € total for camping, van. WC and showers clean. On the other hand, we were in the high places (sector 6000). One cheaper - and it was impossible to sleep in the morning after 7:30 as a lot of passing and noise."
27061,365909,4,PabloCT,06/09/2018,"Camping between mountains and with a beautiful cove where you can snorkel, there is a boat stop for a tour and there are several hiking trails. The plots do not have much privacy but it makes up for being in the nature surrounded by trees and vegetation. The services are correct. The price in the most expensive sector for 2 adults and a 2 year old child was € 36. We will return for sure!"
27061,349992,4,bouboutravel,23/08/2018,Cool campsite. Sanitary ultra clean. Perfect to start again at 0 level linen and toilets. A bit pricey in high season but quite easy availabilities for van locations (crowded beach)
