placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
106196,2571123,5,SimonSarahSumo,07/02/2023,"Great place to stop and stay, water off due to the cold weather but easy to open the manhole to turn it back on. Very quiet. Very clean services also. Nothing in town apart from the bar nearby. Great views all around and hilarious safari park next door.
Thank you El Pobo!"
106196,2471273,5,feva33,30/10/2022,"Quiet and clean place! It has Free emptying and water. Perfect for resting and walking, spectacular views. The only bad thing about the place is that the town has no service, there is a ""bar"" that is supposed to have a store but it is closed, a recreational area closed, bread three days a week and on request... So the area is perfect and the safari is a hoot"
106196,2438629,5,markparis,12/10/2022,perfect and super quiet. slightly away from the village. very clean
106196,2363129,5,JavierHamzaSC,11/09/2022,"Perfect place to rest, we spent a beautiful night under the light of the full moon, we were two motorhomes, it was super cool. And what I liked the most was the service for filling up the water and emptying the gray water and emptying the poti, and it was free, thanks for a magnificent place with a spectacular safari landscape."
106196,2303486,5,GarciaT4,26/08/2022,"Quiet and beautiful place. We slept one night in August and the truth is that we slept well and cool, the place is very well leveled and clean. Thanks to the city council and the neighbors for having these areas so well cared for."
106196,2226328,5,Lucia4you,13/08/2022,"very quiet and cool place, so much so that we had to cover ourselves with a duvet, ideal to escape the summer. We stayed in a motorhome for one night and it was perfect, you can visit the town in a 5-minute walk."
106196,2125076,5,josemva,26/07/2022,"Nice motorhome area, in a beautiful landscape. Very quiet to spend the night. When the trees are a little bigger they will give more shade. It is on the outskirts of town. The town is very beautiful and its people are very friendly. There is a park with small and slightly older swings. They have sports courts, including a fronton, to play soccer, basketball and table tennis."
106196,1889254,5,Enolasoni,14/05/2022,beautiful and very quiet area you have a mini safari of prehistoric animals. and the town next door there is a restaurant bar that eats very well abundant and well priced. the townspeople very friendly and helpful. Great thanks to the town council for thinking of us motorhome drivers.
106196,1885530,5,Stratters,12/05/2022,Close enough to Teruel - but peacefully located in wide open countryside. Village is lovely -  very friendly folk in the bar/ restaurant just 2 mins walk away. Stan the dog has enjoyed a runaround and there’s lots of space and an animal safari for young kids. So peaceful - I might stay an extra night!
106196,1868854,5,CovadongaG,03/05/2022,"Very quiet place, ideal to go with children. Paleontological routes nearby. A very cool area."
106196,1828461,4,DavidBP81,16/04/2022,"Advantages: - Easy access - Correct services - Very quiet area, with good views Disadvantages: - If you are looking for hiking trails, you should go to other areas - If you go to areas with pine forests, there is a lot of plague of Processionary Caterpillar (dangerous for children and dogs)"
106196,1824053,5,kekov12,15/04/2022,A perfect area to be quiet and with children.
106196,1821016,5,GPSLM,14/04/2022,Great area next to the town. All services and safari park for the family. Sports courts and swings in the town. Perfect
106196,1817396,4,balderj,12/04/2022,"Quietly located CP with panoramic views, you can indeed drink a nice beer in the local restaurant, the serrano ham and patates bravas are also delicious and that for a reasonable price."
106196,1800659,5,Patval33,30/03/2022,super quiet area with water and drainage in the middle of a beautiful landscape. best night spent. thanks to the community
106196,1797964,5,Saschke,27/03/2022,"Great, very quiet parking space. It is newly renovated and has fresh water. We felt safe"
106196,1780123,5,Poudredescampette,11/03/2022,"Impeccable, service at the top."
106196,1766741,5,KaWa60,26/02/2022,Everything new and lovingly made. Very quiet and pure nature. Thank you to the community! Good 4G reception.
106196,1758676,5,daniguillem,17/02/2022,"The place is amazing, the town and its charming people, you have hiking trails, they have a bar, they have a shop. You have to ask the town hall bailiff to solve the water issue. In winter they close the water due to frost. I had two great days."
106196,1723715,4,vicsmacs,02/01/2022,"The place is incredible, new, next to some dinosaurs that kids love and away from the small town. The only thing is that when we came there WAS NO WATER!"
106196,1710165,5,sanyufunky,14/12/2021,"Nice, free and well-kept area. Behind the parking space a small exhibition with plastic animals was created. The area is very nice. Water was on December 15th. already turned off. Disposal of toilet and waste water is still possible. El Pobo is dead at this time of year. We only saw a small bar that was open. No shopping at this time of year."
106196,1672533,5,Yugular,01/11/2021,"Beautiful AC area surrounded by nature on the outskirts of town. Soil with grass and plots with trees that when they grow a little more, will give good shade. You can walk to town and there is a bar with a shop very close. Totally recommended place. Thanks to El Pobo for their hospitality."
106196,1671090,5,NomadasCharlatanes,31/10/2021,We had a great night !!! Quiet and without any hassle. It has all the free services and next to it a small exhibition of Teruel's prehistoric animals. The town just 5 minutes walk. Super recommended
106196,1615010,5,andreamase,28/09/2021,"Well done parking, loading and unloading area. the stalls are very large, the plants have yet to grow, so little shade for the moment. congratulations to the municipality that offers an excellent free stopping point."
106196,1577014,5,Birdycamper,14/09/2021,If you need peace and quiet this spot is perfect. The services are very clean. We spent a night alone away from overcrowded motorhome areas.
106196,1512467,5,kykeva,25/08/2021,Area of 10 !!! Landscaped plots with all free services! It has a life-size figured animal park for children. Behind a huge space for dogs to run. The town is worth visiting! Thanks Pobo
106196,1477796,5,IsabelleM64,18/08/2021,"Very nice area with a nice animal park, incredible to find this animation thank you to the town hall of this welcoming village! Thanks again !"
106196,1429426,5,AlexGuiu,09/08/2021,We have slept and everything is great.
106196,1248076,5,raypat,11/06/2021,Very nice area we spent a night super pity that there are no garbage cans
106196,1226291,5,Lusalo,30/05/2021,"Thanks the pobo, all the services and free, tranquility in its purest form"
106196,1209389,4,Fredyzaragoza,21/05/2021,"Functional area, there is water (tap on the right for the WC) drained of gray and black (in the casket that is ON THE RIGHT of the taps) The town as such has almost nothing, but it is an opportunity to spend a day and night relaxing, taking a walk. The bread is ordered in the only bar in town."
106196,1189071,5,Isjamarael,08/05/2021,"Zone 10, with all services and very cozy, next to the town but isolated at the same time. Ideal to stop with children. They have managed to make a place with a lot of charm. Thanks to the people of Pobo !!!"
106196,1133749,4,viajandoconpakita,29/01/2021,Good place and very quiet with beautiful views
106196,1115340,5,VanHobo,15/11/2020,"Lovely place, near a road but hardly any traffic, very peaceful, locals very friendly. Fresh water, grey and black empty points. Thank you to the community for providing such a great stopover."
106196,1074568,5,Nancywilly,29/09/2020,"Congratulations to the municipality. What a beautiful place. Fantastic view over the region. Service area, everything available. 8 beautiful spacious pitches. Village small. No shop or bar. Also well laid out garden by the municipality with benches for picnics. Top"
106196,703699,3,Patmano,25/09/2019,"Small quiet stop that helps, but lack of maintenance, review the evacuation of black water, thank you to the municipality"
106196,447672,5,koppa35,01/04/2019,Very quiet place The area is fine although it still lacks some detail. Best of all the people of the town who helped me with a small problem with the motorhome. Thank you very much and I will be back for the festival.
106196,418440,5,gordicar,31/12/2018,"There is even water to flood the entire town. Is it too bad to go to the tracks? It is a mountain road and depending on where you come from there are more or less curves, it is what the mountain and the villages of the place have. The area is in a very quiet place and away from the madding crowd, do not expect shopping centers"
106196,417119,1,CRICRIG,28/12/2018,"Without water. We made many kilometers to load water, but there was no water. The area is very bad if you want to go to the Valdelinares ski resort. There are hardly any sites for loading and unloading"
106206,2736079,3,Roel964,09/05/2023,"It is better to continue till you reach the official parking. In this way you do not block access for farmers and from the official parking a walking path takes you to many nice stone houses. Distance from the main road is 1,9 km to the parking."
106206,1199704,5,fizzghigg,15/05/2021,"Small, very pleasant shaded car park at the end of the road, at the start of the ""Ruta de la capona"" walk. Quiet for a night or two, in order to quietly discover this corner which is worth the detour. Magnificent place. Lots of walks to do, lots of dry stone huts to discover."
106206,496515,4,nthEsme,30/05/2019,"Stayed the night at a small pullin, although was uncomfortable not being sure if I’d pulled into someone’s place. A bit further down the road is a marked parking place suitable for several vehicles. About 3 km in and clearly signed. If you can make the road a larger vehicle could easily park here. Would recommend this over the places you can pull in since it’s a proper car park. Still no houses in sight.  Short walk back to several stone houses, although quite a lot of rubbish in them."
106215,3160599,4,sam0907,16/08/2023,nice place ... on the edge of the douro outdoor shower and toilet available ... small flat a lot of traffic for a remote place ...
106215,3155940,5,Kugamper,15/08/2023,"Good place to sleep. It has public bathrooms, a fountain and two showers; one in the soccer field and another in the bathrooms. Sometimes the cars pass too fast and too close, be careful with that when going around the vehicle. In the morning there is a lot of movement, it seems safe to leave it alone. Less than €6 in Uber to the center. At night it stays quiet, we were able to sleep well."
106215,2949157,2,mymy34,11/07/2023,"Very nice place by the river with picnic table, toilet and shower (closed at 7 p.m.). But on the other hand there are many worlds until late. We stayed there to eat in the evening but not to sleep, young people had fun going back and forth on the road at full speed. Great for spending the day there!"
106215,2276047,4,tarnaud,20/08/2022,Quiet car park with the necessary amenities (the toilets are closed at night)
106215,2241370,3,caujajsemany,15/08/2022,Local young people use the place for evening drinking and partying. Good for one night but nothing nice.
106215,2061237,4,seglion,11/07/2022,"Cobblestone parking next to the river beach, we spent one night, there was a caravan and a motorhome installed. Noise when passing cars. the beach toilets are closed at night"
106215,1893633,5,CrisN,16/05/2022,"To spend the night well, very quiet, a car passes from time to time. It is only parking, there are no services."
106215,1866910,4,EduardoCorreia,02/05/2022,"great place, close to the river, good beach! to windy on the day i sleep there...but very calm and quiet, just some kids smoking and eating junk but not noisy or bad company.

no services, but close to a bar with the basics."
106215,1856859,5,abis_2,27/04/2022,We had a good night sleep without any trouble. Wonderful views on Porto. Nice beach with good access to the water. Lovely local bar close by. Recommended
106215,1854960,4,EllaStar,26/04/2022,"We enjoyed the beautiful view, you can hike or cycle along the water to the old town! The charming café ""A Casinha D'Avintes"" is right next door and offers delicious snacks and beers as well as cocktails on its terrace overlooking the water. The owners are very nice and have good tips for the area. We'd love to come back!!!"
106215,799133,1,dodgeram1,18/04/2020,Young people deliver car races at night. Enjoy your stay !!!
106215,663799,3,Capcoast64121,28/08/2019,Place along a dead end road ok to troubleshoot but not more
106215,613854,2,dedeep,09/08/2019,"Nice location right on the river. BBQ areas and water available. But: Half the village runs here in the evening up and down, everything seems fresh: bike path and running track. Although remote, many drive here in the evenings and thunder along the cobblestones."
106263,1749054,3,MissSchwertfisch,06/02/2022,"On a Sunday in February there is a lot of traffic, everything is parked. People picnic here. The toilets are not clean, a shower spits out hot water with a lot of noise. Everything is getting old. I don't like the place as a pitch: there is no real view of the valley and on the other side the mountain blocks the sun, which in winter disappears behind it at 2 p.m."
106263,1656883,5,cirquedusole,22/10/2021,"October 22nd, 3pm, still working!! beautiful hot shower. didn't spend the night."
106263,1113144,4,Thenudrovers,07/11/2020,Strange place.  Lots of roadside parking on the cobble stones but very difficult to get a level.  Nearby sensory park worth a look.  Satnav initially wanted to send us on a really stupid route through the forest on a track.  Stick to the main road and pick up signs in the village.
106263,958652,5,AnaPaulaCostaSilva,13/08/2020,"We were unable to stay overnight, with pity on us. We encountered a malfunction that forced us to start our return journey a day earlier. We had lunch at the Piadussa restaurant and enjoyed it a lot. I recommend"
106263,781917,5,Jupeylie,17/02/2020,Quiet place to spend the night. Self-service public showers (hot) and electrical outlets (those outside do not work but there are some in the local wc). To recommend !
106263,775994,5,luisabino,03/02/2020,"very nice place, and good place to park 7.5 motorhomes."
106263,721788,5,annedominik,14/10/2019,Clean toilet and showers. Clean parking. Belongs to a park to raise awareness of our ecosystem.
106263,643656,5,Truun,19/08/2019,"Hot water in showers and free xD all super new and very clean, electricity in bathrooms. The beautiful surroundings, it is worth visiting, many trees and vegetation."
106263,625141,4,phareouest,13/08/2019,"No electricity. The toilets of the MTB center are very clean. Open 9h 19h in summer, until 17h in winter. We took showers discreetly (hot). Typical village, Pia do Urso course. Public WC going down to the village. Very calm, just a few cars. Even a Sunday morning little mountain bike."
106263,526866,5,Pious,24/06/2019,Peaceful place to spend the night / day. Large parking with more cars when the weather is nice because small park (Pia do Urso). MTB center with hot shower toilets from 9h to 19h in summer (17h in winter)?
106263,492315,4,VANANOUS74,25/05/2019,"Restaurant, so cars but after 23h calm must say that Friday night!"
106263,433438,5,Lu68,25/02/2019,"Very good park along the road just in front of the street that descends to the Sensory Ecopark from the Bear's sink. There are picnic tables, a playground for children and public bathrooms. I advise booking for lunch at the Piadussa restaurant, food and service excellent."
106289,3139041,5,laiamanent,13/08/2023,cheap gas station
106289,2168190,5,MargotComp,03/08/2022,"Indeed, inexpensive station. Diesel 1,77€"
106289,1867932,5,thetarget,03/05/2022,"Can confirm, very cheap diesel. Nothing much else here."
106289,1796732,5,katistoff,26/03/2022,"The cheapest in the area, even with the high fuel prices. Thanks for the tip!"
106289,1794998,5,valife14,25/03/2022,"The laundry is next to the gas station with the lowest prices in the area, and next to it there is a cafeteria with some great pastries. Totally recommended."
106289,1694933,5,rivea100,21/11/2021,Top! thank you for the good address.
106289,1274434,5,Neneriz,24/06/2021,"Always made here gasoline and diesel, if you join their points club they will discount 1 cent per liter"
106289,770535,5,ScandyClement,20/01/2020,At the port is also extremely cheap!
106289,553414,5,chakdiou14,14/07/2019,Low-cost gas station next to the highway direction santender!
106289,484685,5,dare2go,15/05/2019,Cheapest by far - at least 10c for diesel
106291,2134941,2,LZY2022,28/07/2022,Free parking but no water no any other services
106291,2014953,4,viajeaventuraconMario,27/06/2022,"parking with good views, some squares are level, around there is a beautiful park to visit and a recreational area for children, it has a fast food stand where in addition to hamburgers and today dog they also have Venezuelan Arepas, there is a drinking fountain in the park but no It has water."
106291,1756509,4,nfg85,15/02/2022,The park is really beautiful. Don't know if it's possible to stand overnight.
106291,1593476,5,LouPou,20/09/2021,"Very pleasant space, with good and well-preserved facilities for the use of all ages, large gardens and learning about customs and the use of eras."
106291,743470,4,uli854,15/11/2019,Really a nice quiet place with a view over the golf course to the sea. right on the park with benches and tables
106305,3155518,4,ThoBig,15/08/2023,Quiet location by the lake that can accommodate 4/5 vehicles. The surroundings are not very clean.
106305,3027445,4,YerayChinea,27/07/2023,"It is a very nice place to sleep and rest. But keep in mind that it is a recreational fishing site and you should not park next to the water in this site. At 8am the fishermen begin to arrive, even a huge truck came to load water from the lake."
106305,2976500,4,jldias58,17/07/2023,"Nice quiet place, small but room for 5 spots. Found some debris, wish people would have some respect for the out doors."
106305,2916805,4,Tobi21,02/07/2023,"Overall, the place reminds a bit of Sweden. Nice place, but some garbage. Fishermen come both in the evening and in the morning, who eye you a little critically. Great for one night especially if you want to visit Obidos - which should be a must!"
106305,2870509,5,ellieandwillt,19/06/2023,"Lovely and quiet spot to spend the night! There were fishermen when we arrived but after they left we had the place to ourselves. It’s flat and there is god mobile signal. Great place to stay before visiting Óbidos the next day (we drove and parked in the free parking in town). To get to this parking spot, you have to drive down and uneven gravel road."
106305,2818915,5,maxi1609,04/06/2023,Spent a quiet night there. Some nice fishermen came in the morning. The lake is also suitable for swimming
106305,2768732,4,Reiziger14,20/05/2023,"I was here this afternoon, but did not stay overnight. The environment is beautiful. You're on the water. There are many insects. Locals walk by. According to them, there are almost never campers here."
106305,2303232,4,audric50,26/08/2022,"Nothing to say about the spot, it is perfect. Quiet, at the water's edge, in nature. Unfortunately, the pleasure is quickly diminished when we gravitate around the spot. It's littered with all kinds of papers. Doing your business in nature is one thing, but leaving your papers is another. Think of those who pass after you and nature please. PRESERVE OUR SPOTS."
106305,2291559,5,lifecamper_49,23/08/2022,stayed one night with 2 other vans and no problems. please pick up your trash. wedges not necessary.
106305,2036212,5,alixandrix,04/07/2022,"Great spot! We loved it so much that we stayed several days. It is perfect because it has everything you want: great view, water, calm, isolated, easy path to access it and at the same time very close to the magnificent city of Obidos. It is only 20 minutes walk from the spot so perfect for a stroll. Really perfect spot!"
106305,2026574,4,THEVA,01/07/2022,Small corner very good for sleeping but very unpleasant compared to the ton of flies that just come on you….
106305,1809850,4,beabe94,07/04/2022,"Perfect for one night, quiet and very pretty. at the end of a stony and sloping path, but flat at the edge of the water. With a 7 m it's good."
106305,1747651,4,LeBary,04/02/2022,Nice place to spend the night. There seemed to be mosquitoes but being careful it does. Seen directly on a eucalyptus forest and on the water reservoir of the dam which seems very full of fish. Fishing is regulated here. The surroundings are unfortunately a little dirty with used tissues
106305,1624568,5,PatriceL,03/10/2021,Super nice place ... With our big integral we settled next to the dam. A bit noisy with the freeway in the distance but it's reasonable.
106305,1547184,5,GamoBurgo,04/09/2021,"It is a place next to the river, very quiet. Good place if you take a dog companion with you, very natural"
106305,1461839,3,MANUE44250,15/08/2021,"Nice, but too much waste left to abandon many fishermen very early the next day"
106305,1434653,4,cindylm,10/08/2021,"Very good for a night, by the lagoon"
106305,1251851,3,BaruckKehlan,13/06/2021,"Rather nice but woken up early by the fishermen, and spot full but then really full of flies"
106305,1116672,5,moldaviteman,21/11/2020,Beautiful spot to park by a lovely lake surrounded by lush nature.
106305,1026838,4,Merijn85,05/09/2020,"Nice spot with pretty view, bit dirty though..."
106305,1002377,4,Notbadvan,25/08/2020,Great site although somewhat dirty. Very calm
106305,641306,4,binloren,18/08/2019,"Very beautiful environment with a swamp and lots of vegetation, perfect for spending an afternoon and even spending the night in the middle of nature, the only thing is that people do not respect anything, many cans, plastics and garbage in general thrown down the roads before reaching the lake"
106305,582916,1,YannFloOwen,29/07/2019,"Filled with shit, too much fly, too much rubbish, fishermen who do not pick up anything. 1nuit to troubleshoot and not to do too much km"
106305,565502,3,roulottegard,20/07/2019,"Indeed a place in the heart of nature, lake and dam ... I advise anyone who does not want to be completely isolated, and without lighting (nothing nearby), instead of the ""network 4 G"". The place is quiet, only the sound of birds. Alone at the end of nowhere! We stay for the night, away from the hustle and bustle."
106305,544577,5,patrickst,08/07/2019,"Super spot, had a quiet night. Bit bumpy road but no problem."
106305,484588,4,blackstorm,15/05/2019,"Quiet night, alone on this small space, be careful if it rained recently but if it is dry, white field, not too bad. Clean without any service but perfect for a quiet night!"
106305,445605,5,didiepunk,27/03/2019,Quiet and clean place. Great view of the lake. Easy access. Thank you for sharing this spot
106305,399536,4,Thivaro,26/10/2018,"Very quiet, not so difficult road, a little bumpy at most. Close to Obido, a good place for a quiet night."
106309,3094440,4,cdsgls,07/08/2023,"Very practical car park, very family-friendly children's park and skate park, very clean sanitary facilities, ice cream seller, picnic table…. Indeed it is a city car park, there is noise but we were perfectly fine and we slept well. As for the prostitutes, we just ignored them and weren't bothered. perfect for visiting the sublime city of Braga."
106309,2960807,4,tarantino,14/07/2023,We spent 24 hours and very well. very peaceful and quiet. During the day they park some cars but without filling up. you get to the center taking a quiet walk
106309,2591938,3,vluisv,26/02/2023,An hotel is being built there. Limited spaces.
106309,2352759,5,AdeFranCisco,08/09/2022,"shaded, calm and flat, free parking ideal for visiting the center 10-15m on foot."
106309,1690873,4,clairedy,16/11/2021,Quite noisy car park but very practical to access the center with the ecovia. with a 7m motorhome it was anyway impossible for us to park on the other referenced pitches.
106309,1484634,4,Petitbonhomme,19/08/2021,"Free parking. We spent a day there for the city tour, about 30 min. WC in the car park next to the children's park"
106309,1101071,5,veillard,21/10/2020,"Very good, accessible for all vehicles, playground for children and accessible in town 30 min on foot or possible by free bus"
106309,618626,3,nadoub44,11/08/2019,"Very convenient to go to Braga Parque. Indeed, there are prostitutes even during the day."
106309,587169,1,anjocores,31/07/2019,Not recommended place. During the day there have been vehicle robberies. At night a lot of noise. Look for the other alternatives closer to the center.
106309,440259,1,MassComedia,16/03/2019,Uncommon place to sleep. About 11 of the nights a lot of car traffic. There are several prostitutes in the parking lot. In the end we changed our site.
106309,410950,3,Titis,30/11/2018,A lot of car noise at night. Area with two prostitutes but we were quiet on 10/15/2018. Park for children and area with bike to go to the city center perfect
106309,409586,1,OhBoy,23/11/2018,Stayed here for a night. Is a bit noisy from the roads.
106312,1752185,1,Minti,10/02/2022,"Private property, overnight stays not allowed"
106312,1156438,1,Gelen12,23/03/2021,"They have come to warn us that it is not allowed to spend the night in this car park. March 23, 2021"
106312,1101331,3,willy95,21/10/2020,Nice place to stop but a bit spoiled by the traffic of vehicles going to a dump. (see first opinion)
106312,1086874,4,PepezingerzZ,09/10/2020,"Great place to sleep. Spectacular views of the massif, to arrive and see the sunset. Right next to it you can take a cultural route, and there is a bar / restaurant (very friendly staff), as well as garbage containers. RECOMMENDED 100%!"
106312,835232,5,Fichu,24/06/2020,"Beautiful landscape, lovely restaurant and perfect parking spot. Highly recommended"
106312,414454,4,xato,16/12/2018,Good place to watch the sunset and visit the Roman city of Ocuri. We spent one night but it is right next to the landfill and during the night the garbage trucks pass by to unload.
106313,2710406,1,soapyf,30/04/2023,Would not recommend. We found dog excrement all over the parking lot which looked like it had been thrown over from the house above. Dirty and a general uneasy feel.
106313,2578754,4,celenotaygete,15/02/2023,"Just a dirty parking lot next to a dry river bed, but ideal for discovering this town. Not touristy, although beautiful to walk around here. Marble town at its best, with the largest mortar in the world! Hiking is possible, mountain biking as well, or visiting the center. Give this little town a try, it won't disappoint. Didn't stay overnight here, but don't expect any problems."
106313,2566231,3,dupi24,02/02/2023,"Quiet, flat, 4g ok. no service"
